accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_2,cuda,0.27616,0.570425344,25.756696576,1.072187185127323,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-23 15:09:03
0.33794249335394705,stsb_client_2,cuda,1.099648,1.157627904,25.756696576,4.269367373084047,NVIDIA RTX A5000,0.08613350950181484,task_complete,1,474,stsb,2026-02-23 15:09:14
0.0,stsb_client_2,cuda,1.365710336,1.440743424,25.756696576,5.302350524533352,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-23 15:11:10
0.0,stsb_client_2,cuda,1.099646976,1.440743424,25.756696576,4.269363397418935,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-23 15:19:22
0.7002405985732056,stsb_client_2,cuda,1.099648,1.170210816,25.756696576,4.269367373084047,NVIDIA RTX A5000,0.04834324320157369,task_complete,2,474,stsb,2026-02-23 15:19:32
0.0,stsb_client_2,cuda,1.365710336,1.453326336,25.756696576,5.302350524533352,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-23 15:21:25
0.0,stsb_client_2,cuda,1.099646976,1.453326336,25.756696576,4.269363397418935,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-23 15:29:25
0.8340021127128199,stsb_client_2,cuda,1.102007296,1.166016512,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.028439483294884365,task_complete,3,474,stsb,2026-02-23 15:29:36
0.0,stsb_client_2,cuda,1.368856064,1.449132032,25.756696576,5.314563767760091,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-23 15:31:30
0.0,stsb_client_2,cuda,1.102006272,1.449132032,25.756696576,4.278523329838989,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-23 15:39:23
0.8787168405702773,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.021335094530756275,task_complete,4,474,stsb,2026-02-23 15:39:33
0.0,stsb_client_2,cuda,1.368856064,1.453326336,25.756696576,5.314563767760091,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-23 15:41:28
0.0,stsb_client_2,cuda,1.102006272,1.453326336,25.756696576,4.278523329838989,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-23 15:49:35
0.8964460379693908,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.01805972446006005,task_complete,5,474,stsb,2026-02-23 15:49:45
0.0,stsb_client_2,cuda,1.368856064,1.453326336,25.756696576,5.314563767760091,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-23 15:51:45
0.0,stsb_client_2,cuda,1.102006272,1.453326336,25.756696576,4.278523329838989,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-23 15:59:49
0.9181124876157586,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.014643373906922837,task_complete,6,474,stsb,2026-02-23 15:59:59
0.0,stsb_client_2,cuda,1.368856064,1.453326336,25.756696576,5.314563767760091,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-23 16:01:58
0.0,stsb_client_2,cuda,1.102006272,1.453326336,25.756696576,4.278523329838989,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-23 16:09:52
0.9325420428895167,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.012518671585712581,task_complete,7,474,stsb,2026-02-23 16:10:02
0.0,stsb_client_2,cuda,1.368856064,1.453326336,25.756696576,5.314563767760091,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-23 16:12:04
0.0,stsb_client_2,cuda,1.102006272,1.453326336,25.756696576,4.278523329838989,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-23 16:20:04
0.9376284445675984,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.01132721376294891,task_complete,8,474,stsb,2026-02-23 16:20:14
0.0,stsb_client_2,cuda,1.368856064,1.453326336,25.756696576,5.314563767760091,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-23 16:22:09
0.0,stsb_client_2,cuda,1.102006272,1.453326336,25.756696576,4.278523329838989,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-23 16:30:01
0.9493021402301813,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.009158201845518002,task_complete,9,474,stsb,2026-02-23 16:30:11
0.0,stsb_client_2,cuda,1.368856064,1.453326336,25.756696576,5.314563767760091,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-23 16:32:05
