accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_1,cuda,0.27616,0.570425344,25.756696576,1.072187185127323,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-23 15:09:03
0.08890432678549326,stsb_client_1,cuda,1.096109056,1.178599424,25.756696576,4.255627474453966,NVIDIA RTX A5000,0.06538471614645011,task_complete,1,549,stsb,2026-02-23 15:09:14
0.0,stsb_client_1,cuda,1.363744256,1.440743424,25.756696576,5.29471724751664,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-23 15:11:11
0.0,stsb_client_1,cuda,1.096108032,1.440743424,25.756696576,4.255623498788854,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-23 15:19:22
0.5385937828413558,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.04129322962430508,task_complete,2,549,stsb,2026-02-23 15:19:33
0.0,stsb_client_1,cuda,1.363613184,1.453326336,25.756696576,5.294208362382193,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-23 15:21:37
0.0,stsb_client_1,cuda,1.095190528,1.453326336,25.756696576,4.252061302847721,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-23 15:29:25
0.6888769495075895,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.03040487810537435,task_complete,3,549,stsb,2026-02-23 15:29:36
0.0,stsb_client_1,cuda,1.363613184,1.453326336,25.756696576,5.294208362382193,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-23 15:31:40
0.0,stsb_client_1,cuda,1.095190528,1.453326336,25.756696576,4.252061302847721,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-23 15:39:23
0.7743709678992363,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.023133219732646492,task_complete,4,549,stsb,2026-02-23 15:39:34
0.0,stsb_client_1,cuda,1.363613184,1.453326336,25.756696576,5.294208362382193,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-23 15:41:29
0.0,stsb_client_1,cuda,1.095190528,1.453326336,25.756696576,4.252061302847721,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-23 15:49:35
0.8298233196647432,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.01782631520451843,task_complete,5,549,stsb,2026-02-23 15:49:46
0.0,stsb_client_1,cuda,1.363613184,1.453326336,25.756696576,5.294208362382193,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-23 15:51:52
0.0,stsb_client_1,cuda,1.095190528,1.453326336,25.756696576,4.252061302847721,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-23 15:59:49
0.8599000989477882,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.014850561739876866,task_complete,6,549,stsb,2026-02-23 16:00:00
