accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9213370473537604,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2883582615846033,task_complete,1,53850,qqp,2026-02-18 16:16:53
0.9248467966573816,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2768390410107491,task_complete,2,53850,qqp,2026-02-18 16:40:17
0.928560817084494,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2666431934668489,task_complete,3,53850,qqp,2026-02-18 17:03:36
0.9320705663881153,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2559680606068417,task_complete,4,53850,qqp,2026-02-18 17:25:42
0.9354874651810584,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2481001070331038,task_complete,5,53850,qqp,2026-02-18 17:47:41
0.9392757660167133,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2377468248301399,task_complete,6,53850,qqp,2026-02-18 18:09:45
0.9407428040854224,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.230644066329,task_complete,7,53850,qqp,2026-02-18 18:31:43
0.9437883008356546,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2213013350549827,task_complete,8,53850,qqp,2026-02-18 18:53:39
0.9471494893221912,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2131510079025468,task_complete,9,53850,qqp,2026-02-18 19:15:47
0.9491922005571032,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2074258271674812,task_complete,10,53850,qqp,2026-02-18 19:37:54
0.9520519962859796,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1975813188073883,task_complete,11,53850,qqp,2026-02-18 19:59:53
0.953816155988858,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1929856690090972,task_complete,12,53850,qqp,2026-02-18 20:21:49
0.9553946146703808,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1893926367798356,task_complete,13,53850,qqp,2026-02-18 20:43:49
0.9567688022284122,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1821771540651507,task_complete,14,53850,qqp,2026-02-18 21:05:57
0.9584586815227484,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1756781487038173,task_complete,15,53850,qqp,2026-02-18 21:28:01
0.9601485608170844,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1713009326321808,task_complete,16,53850,qqp,2026-02-18 21:50:04
0.9612813370473536,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1675513679634514,task_complete,17,53850,qqp,2026-02-18 22:12:10
0.9618941504178272,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1646138712996738,task_complete,18,53850,qqp,2026-02-18 22:34:18
0.9628969359331476,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1607915502727169,task_complete,19,53850,qqp,2026-02-18 22:56:17
0.9641411327762304,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1570491404066096,task_complete,20,53850,qqp,2026-02-18 23:18:15
0.964958217270195,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1535973170006961,task_complete,21,53850,qqp,2026-02-18 23:40:23
0.9651253481894152,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1528281489149352,task_complete,22,53850,qqp,2026-02-19 00:02:27
0.965886722376973,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1484237440591051,task_complete,23,53850,qqp,2026-02-19 00:24:37
0.9668337975858868,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1458483518660127,task_complete,24,53850,qqp,2026-02-19 00:46:40
0.9670752089136492,qqp_client_1,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1466940624633931,task_complete,25,53850,qqp,2026-02-19 01:08:46
