accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.1404109216966437,stsb_client_1,cuda,0.67854848,0.706740224,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0898419290280609,task_complete,1,532,stsb,2026-02-18 16:05:23
0.3944252638923052,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.061966819327269,task_complete,2,532,stsb,2026-02-18 16:28:51
0.524648826945279,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0496599641420058,task_complete,3,532,stsb,2026-02-18 16:52:22
0.525152546188122,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0528088676701508,task_complete,4,532,stsb,2026-02-18 17:14:28
0.5519297705083884,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0482414564006586,task_complete,5,532,stsb,2026-02-18 17:36:24
0.5462175857810345,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0545391594963287,task_complete,6,532,stsb,2026-02-18 17:58:32
0.6238083109656062,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0459788518109873,task_complete,7,532,stsb,2026-02-18 18:20:28
0.592659745818564,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0483770649185154,task_complete,8,532,stsb,2026-02-18 18:42:25
0.5936198820556245,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0482247918427212,task_complete,9,532,stsb,2026-02-18 19:04:33
0.6256411502210101,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0470189655394251,task_complete,10,532,stsb,2026-02-18 19:26:38
0.6260276200422754,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0471839067567862,task_complete,11,532,stsb,2026-02-18 19:48:38
0.6370515311082613,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0445480936887993,task_complete,12,532,stsb,2026-02-18 20:10:34
0.6268349208944608,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0472520362001968,task_complete,13,532,stsb,2026-02-18 20:32:37
0.6130312121470041,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0489607318929994,task_complete,14,532,stsb,2026-02-18 20:54:44
0.5761663612668138,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0525999142607646,task_complete,15,532,stsb,2026-02-18 21:16:45
0.5774857074489528,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0571291476432512,task_complete,16,532,stsb,2026-02-18 21:38:47
0.6175164241536789,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.051236625899797,task_complete,17,532,stsb,2026-02-18 22:00:54
0.6193611430894461,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0479832563215672,task_complete,18,532,stsb,2026-02-18 22:23:04
0.6226510724714144,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0500251242001332,task_complete,19,532,stsb,2026-02-18 22:45:04
0.609944979417641,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0506302365449382,task_complete,20,532,stsb,2026-02-18 23:07:01
0.626615636264913,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0530128013064612,task_complete,21,532,stsb,2026-02-18 23:29:08
0.6713436988165634,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0424966324718474,task_complete,22,532,stsb,2026-02-18 23:51:10
0.6068680016760537,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0555624879563032,task_complete,23,532,stsb,2026-02-19 00:13:20
0.6322441201291901,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0497942847936455,task_complete,24,532,stsb,2026-02-19 00:35:27
0.5879157275735695,stsb_client_1,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0565305980784234,task_complete,25,532,stsb,2026-02-19 00:57:31
