accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9549151901128696,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.1878430452352042,task_complete,1,15859,sst2,2026-02-18 16:09:47
0.9570590831704396,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.1749060358087053,task_complete,2,15859,sst2,2026-02-18 16:33:13
0.9588246421590264,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.1604332626323261,task_complete,3,15859,sst2,2026-02-18 16:56:44
0.9607793681821049,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.1520356260288966,task_complete,4,15859,sst2,2026-02-18 17:18:51
0.963806040733968,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.1437259500097125,task_complete,5,15859,sst2,2026-02-18 17:40:48
0.967337158711142,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.1299790322593158,task_complete,6,15859,sst2,2026-02-18 18:02:54
0.9703638312630052,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.1183624366539147,task_complete,7,15859,sst2,2026-02-18 18:24:50
0.972192445929756,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.1139203054419103,task_complete,8,15859,sst2,2026-02-18 18:46:47
0.9741471719528344,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.101902798012158,task_complete,9,15859,sst2,2026-02-18 19:08:55
0.9758496752632576,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0963168919027463,task_complete,10,15859,sst2,2026-02-18 19:31:01
0.9779305126426636,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.092160185712935,task_complete,11,15859,sst2,2026-02-18 19:52:59
0.9793807932404311,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0847227634489116,task_complete,12,15859,sst2,2026-02-18 20:14:58
0.981209407907182,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0785335546737589,task_complete,13,15859,sst2,2026-02-18 20:36:59
0.9827227441831136,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0758344693881547,task_complete,14,15859,sst2,2026-02-18 20:59:06
0.9820921874014756,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0701035127397435,task_complete,15,15859,sst2,2026-02-18 21:21:08
0.984740525884356,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0660017502877169,task_complete,16,15859,sst2,2026-02-18 21:43:09
0.984362191815373,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0668045526921485,task_complete,17,15859,sst2,2026-02-18 22:05:17
0.9866321962292705,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0578307041434799,task_complete,18,15859,sst2,2026-02-18 22:27:26
0.9868844189419256,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0546966937281665,task_complete,19,15859,sst2,2026-02-18 22:49:26
0.9861908064821238,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0594122562375758,task_complete,20,15859,sst2,2026-02-18 23:11:23
0.9875780314017276,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0524134834842452,task_complete,21,15859,sst2,2026-02-18 23:33:30
0.9882716438615298,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0501245866708876,task_complete,22,15859,sst2,2026-02-18 23:55:33
0.9887760892868402,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0486048840653472,task_complete,23,15859,sst2,2026-02-19 00:17:43
0.988208588183366,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0506401527208104,task_complete,24,15859,sst2,2026-02-19 00:39:50
0.9898480358156252,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.0466524138311046,task_complete,25,15859,sst2,2026-02-19 01:01:54
