accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.3107138236310298,stsb_client_3,cuda,0.67854848,0.706740224,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.1108247219651405,task_complete,1,444,stsb,2026-02-18 16:06:45
0.5338756718130458,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0825311537898544,task_complete,2,444,stsb,2026-02-18 16:30:07
0.6660002522238847,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0617668472696095,task_complete,3,444,stsb,2026-02-18 16:53:31
0.6520309151257875,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0626034812136952,task_complete,4,444,stsb,2026-02-18 17:15:41
0.6608025391457737,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0635806977682347,task_complete,5,444,stsb,2026-02-18 17:37:34
0.7311078274520494,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0524394512509128,task_complete,6,444,stsb,2026-02-18 17:59:46
0.7382772790571569,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0501042124981592,task_complete,7,444,stsb,2026-02-18 18:21:37
0.7434961541040118,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0494986509272296,task_complete,8,444,stsb,2026-02-18 18:43:31
0.7342551803116232,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0517163302616349,task_complete,9,444,stsb,2026-02-18 19:05:43
0.7159779568198547,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0559780846482941,task_complete,10,444,stsb,2026-02-18 19:27:45
0.7358792136008033,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0532503965576844,task_complete,11,444,stsb,2026-02-18 19:49:48
0.7505129847329489,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0518198086979932,task_complete,12,444,stsb,2026-02-18 20:11:43
0.7597226578645463,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0473805289782051,task_complete,13,444,stsb,2026-02-18 20:33:44
0.7734653494504226,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0461578230107469,task_complete,14,444,stsb,2026-02-18 20:55:55
0.7555052787209868,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0507302316670705,task_complete,15,444,stsb,2026-02-18 21:17:54
0.7470750177332562,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0512424127830724,task_complete,16,444,stsb,2026-02-18 21:39:53
0.7535845445763716,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0500018812682745,task_complete,17,444,stsb,2026-02-18 22:02:02
0.7372408590694348,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0541006334575026,task_complete,18,444,stsb,2026-02-18 22:24:14
0.7616376455638094,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0493610141981792,task_complete,19,444,stsb,2026-02-18 22:46:15
0.7332684363751746,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0540862283253643,task_complete,20,444,stsb,2026-02-18 23:08:13
0.7277663386509549,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0542057137271123,task_complete,21,444,stsb,2026-02-18 23:30:20
0.7314945494745266,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.052400827191637,task_complete,22,444,stsb,2026-02-18 23:52:20
0.7270526161038975,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0543672749440052,task_complete,23,444,stsb,2026-02-19 00:14:30
0.7292908489957568,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0528900628310761,task_complete,24,444,stsb,2026-02-19 00:36:37
0.731903445641807,stsb_client_3,cuda,0.67854848,0.70254592,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0531449273361691,task_complete,25,444,stsb,2026-02-19 00:58:43
