accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0790359493633991,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.1111427392365772,task_complete,1,532,stsb,2026-02-19 07:54:41
0.1844425316668709,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0961900031221891,task_complete,2,532,stsb,2026-02-19 08:02:04
0.219149674053782,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.1028149486310891,task_complete,3,532,stsb,2026-02-19 08:09:12
0.2124430448933747,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.1121087001720026,task_complete,4,532,stsb,2026-02-19 08:16:28
0.2785414060205017,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0947736272338166,task_complete,5,532,stsb,2026-02-19 08:23:31
0.2485042814009238,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0982481470859762,task_complete,6,532,stsb,2026-02-19 08:30:22
0.2942438000289576,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0984073570415155,task_complete,7,532,stsb,2026-02-19 08:37:14
0.3155999223904897,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0920117883734516,task_complete,8,532,stsb,2026-02-19 08:44:02
0.335279494702589,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0867392312346109,task_complete,9,532,stsb,2026-02-19 08:50:51
0.3209712190076371,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0929657176915389,task_complete,10,532,stsb,2026-02-19 08:57:40
0.3793762587456064,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0851167121262692,task_complete,11,532,stsb,2026-02-19 09:04:26
0.3186324757547456,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0922611686887581,task_complete,12,532,stsb,2026-02-19 09:11:15
0.2866207959728655,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0991590641327758,task_complete,13,532,stsb,2026-02-19 09:18:03
0.3323236498874713,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0890550097422813,task_complete,14,532,stsb,2026-02-19 09:24:52
0.3631484235108408,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0866417069988909,task_complete,15,532,stsb,2026-02-19 09:31:40
0.3719509176688966,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0849176134302545,task_complete,16,532,stsb,2026-02-19 09:38:30
0.3799043593673378,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0821760045225495,task_complete,17,532,stsb,2026-02-19 09:45:17
0.3965194086164825,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0883122595972312,task_complete,18,532,stsb,2026-02-19 09:52:03
0.3439422465791071,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0995532188759143,task_complete,19,532,stsb,2026-02-19 09:58:50
0.3704630959053303,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0891723344797518,task_complete,20,532,stsb,2026-02-19 10:05:39
0.3237859127488727,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0993911691371407,task_complete,21,532,stsb,2026-02-19 10:12:29
0.3458178656071844,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0979130515800928,task_complete,22,532,stsb,2026-02-19 10:19:19
0.3526585790441882,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0915939487072069,task_complete,23,532,stsb,2026-02-19 10:26:05
0.3868069026010398,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.091429048342936,task_complete,24,532,stsb,2026-02-19 10:32:52
0.414685464468598,stsb_client_1,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0856026853365239,task_complete,25,532,stsb,2026-02-19 10:39:38
