accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9151346332404828,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.299750208339764,task_complete,1,53850,qqp,2026-02-19 07:58:38
0.9164159702878366,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2911837554847477,task_complete,2,53850,qqp,2026-02-19 08:05:52
0.918978644382544,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2869811414274626,task_complete,3,53850,qqp,2026-02-19 08:13:04
0.921188486536676,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2830082733832649,task_complete,4,53850,qqp,2026-02-19 08:20:19
0.9220984215413184,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2784806185357568,task_complete,5,53850,qqp,2026-02-19 08:27:16
0.9238625812441968,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2727442024988056,task_complete,6,53850,qqp,2026-02-19 08:34:10
0.9256453110492108,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2700581197600327,task_complete,7,53850,qqp,2026-02-19 08:41:00
0.9271680594243268,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2677073091018416,task_complete,8,53850,qqp,2026-02-19 08:47:47
0.9280594243268336,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.264651206824371,task_complete,9,53850,qqp,2026-02-19 08:54:37
0.9291364902506964,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.263167108398143,task_complete,10,53850,qqp,2026-02-19 09:01:26
0.9291364902506964,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2620611246818437,task_complete,11,53850,qqp,2026-02-19 09:08:11
0.9304549675023212,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2593403794462471,task_complete,12,53850,qqp,2026-02-19 09:15:00
0.9308820798514392,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2556316600454665,task_complete,13,53850,qqp,2026-02-19 09:21:50
0.930974930362117,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2574795443936518,task_complete,14,53850,qqp,2026-02-19 09:28:38
0.9327019498607242,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2528563098341035,task_complete,15,53850,qqp,2026-02-19 09:35:30
0.933091922005571,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2523425336609264,task_complete,16,53850,qqp,2026-02-19 09:42:14
0.9341132776230268,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2476521126668766,task_complete,17,53850,qqp,2026-02-19 09:49:03
0.9330547818013,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2495389626583054,task_complete,18,53850,qqp,2026-02-19 09:55:49
0.9337047353760446,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2497171894109028,task_complete,19,53850,qqp,2026-02-19 10:02:37
0.9337790157845868,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2488109466673189,task_complete,20,53850,qqp,2026-02-19 10:09:25
0.9342989786443824,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2480376565655161,task_complete,21,53850,qqp,2026-02-19 10:16:14
0.9351532033426184,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2452546886951232,task_complete,22,53850,qqp,2026-02-19 10:23:01
0.935078922934076,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2448855413569636,task_complete,23,53850,qqp,2026-02-19 10:29:51
0.935171773444754,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2453261883512268,task_complete,24,53850,qqp,2026-02-19 10:36:37
0.9350232126276694,qqp_client_1,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2453850675341413,task_complete,25,53850,qqp,2026-02-19 10:43:23
