accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.2535081003090788,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.1428814196426953,task_complete,1,444,stsb,2026-02-19 07:55:05
0.2705792556310332,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.1322276260969894,task_complete,2,444,stsb,2026-02-19 08:02:24
0.459339601651089,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.1016509521619549,task_complete,3,444,stsb,2026-02-19 08:09:33
0.4296811917793286,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.1163978144260389,task_complete,4,444,stsb,2026-02-19 08:16:50
0.4914311506565028,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0983267464076301,task_complete,5,444,stsb,2026-02-19 08:23:57
0.4922251129358796,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.1038438671800707,task_complete,6,444,stsb,2026-02-19 08:30:41
0.5402848402432254,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0906033325009048,task_complete,7,444,stsb,2026-02-19 08:37:34
0.5276918366801218,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0992275687998959,task_complete,8,444,stsb,2026-02-19 08:44:21
0.559633958017804,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0876040240483624,task_complete,9,444,stsb,2026-02-19 08:51:09
0.5750873249822004,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0858856119282011,task_complete,10,444,stsb,2026-02-19 08:58:02
0.5998857303230609,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.080775697815365,task_complete,11,444,stsb,2026-02-19 09:04:46
0.5664745363262347,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0862778204360178,task_complete,12,444,stsb,2026-02-19 09:11:34
0.569440293314937,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0881977333421153,task_complete,13,444,stsb,2026-02-19 09:18:26
0.5720508163916841,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0896463825068037,task_complete,14,444,stsb,2026-02-19 09:25:10
0.5826597688858259,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0812691649355526,task_complete,15,444,stsb,2026-02-19 09:31:59
0.5754943217084921,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0836038051638752,task_complete,16,444,stsb,2026-02-19 09:38:48
0.572115991125348,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0884856107378644,task_complete,17,444,stsb,2026-02-19 09:45:36
0.6180894873562173,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0771247166308707,task_complete,18,444,stsb,2026-02-19 09:52:25
0.5710391373836862,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0898813309613615,task_complete,19,444,stsb,2026-02-19 09:59:08
0.588270593814985,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0864751186620976,task_complete,20,444,stsb,2026-02-19 10:06:01
0.5706527658247438,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0871956600375207,task_complete,21,444,stsb,2026-02-19 10:12:45
0.5702435954414474,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0842754210212401,task_complete,22,444,stsb,2026-02-19 10:19:34
0.6035741973168156,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0816161611250468,task_complete,23,444,stsb,2026-02-19 10:26:22
0.6140051795053649,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0788031569682061,task_complete,24,444,stsb,2026-02-19 10:33:13
0.5971328019207691,stsb_client_3,cuda,0.19685376,0.24117248,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0821237666199782,task_complete,25,444,stsb,2026-02-19 10:39:56
