accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.7973735276862675,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.4387069951709266,task_complete,1,22159,sst2,2026-02-23 07:38:43
0.873414865291755,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.3259534250738079,task_complete,2,22159,sst2,2026-02-23 07:41:52
0.905094995261519,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2768765657988885,task_complete,3,22159,sst2,2026-02-23 07:45:01
0.9221535267836996,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2502291899826294,task_complete,4,22159,sst2,2026-02-23 07:48:15
0.938625389232366,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.2124321546869113,task_complete,5,22159,sst2,2026-02-23 07:51:17
0.9494110745069724,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.1886315431639162,task_complete,6,22159,sst2,2026-02-23 07:54:41
0.9575793131459,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.1599121283625386,task_complete,7,22159,sst2,2026-02-23 07:57:44
0.96322036192969,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.143829146226963,task_complete,8,22159,sst2,2026-02-23 08:00:40
0.9680942280788843,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.1276994998084124,task_complete,9,22159,sst2,2026-02-23 08:03:41
0.9725168103253756,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.1134375773605513,task_complete,10,22159,sst2,2026-02-23 08:06:38
0.9755404124734872,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.1008280022516035,task_complete,11,22159,sst2,2026-02-23 08:09:36
0.9783835010605172,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0897441750074171,task_complete,12,22159,sst2,2026-02-23 08:12:33
0.9791958120853828,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0888033554516112,task_complete,13,22159,sst2,2026-02-23 08:15:33
0.9817230019405208,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.079195484884468,task_complete,14,22159,sst2,2026-02-23 08:18:33
0.9833927523805226,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0701646812462511,task_complete,15,22159,sst2,2026-02-23 08:21:32
0.9857394286745792,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0642527483692225,task_complete,16,22159,sst2,2026-02-23 08:24:30
0.985558915113498,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0631403414732775,task_complete,17,22159,sst2,2026-02-23 08:27:31
0.9859199422356604,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0625720636202091,task_complete,18,22159,sst2,2026-02-23 08:30:30
0.9865517396994448,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0565148492387904,task_complete,19,22159,sst2,2026-02-23 08:33:30
0.9887630308226906,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.051895921969876,task_complete,20,22159,sst2,2026-02-23 08:36:29
0.9893948282864752,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0472566494730841,task_complete,21,22159,sst2,2026-02-23 08:39:32
0.9891691863351234,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0479673446183467,task_complete,22,22159,sst2,2026-02-23 08:42:29
0.9897107270183672,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0487236614628502,task_complete,23,22159,sst2,2026-02-23 08:45:31
0.9898461121891782,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0470682754756769,task_complete,24,22159,sst2,2026-02-23 08:48:26
0.9892143147253938,sst2_client_2,cuda,0.196857344,0.253755392,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0483145441602649,task_complete,25,22159,sst2,2026-02-23 08:51:25
