accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0920103968524221,task_complete,1,532,stsb,2026-02-17 12:47:53
0.2429396376159369,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0678927001279236,task_complete,2,532,stsb,2026-02-17 13:02:33
0.4312469718585004,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0555936076900741,task_complete,3,532,stsb,2026-02-17 13:16:17
0.5038382738479867,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0557804196906178,task_complete,4,532,stsb,2026-02-17 13:29:58
0.5920642355582546,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0466474189853935,task_complete,5,532,stsb,2026-02-17 13:43:44
0.6034388190123617,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0444269422719727,task_complete,6,532,stsb,2026-02-17 13:57:36
0.6361659919785801,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0422010652637526,task_complete,7,532,stsb,2026-02-17 14:11:21
0.6123598167839169,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0446320197670095,task_complete,8,532,stsb,2026-02-17 14:25:06
0.6492883803954557,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0407197472375275,task_complete,9,532,stsb,2026-02-17 14:38:52
0.6486193226959247,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0400289667408857,task_complete,10,532,stsb,2026-02-17 14:52:43
0.6435832597191702,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0415813114855494,task_complete,11,532,stsb,2026-02-17 15:06:31
0.6738617286070749,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0383396286294976,task_complete,12,532,stsb,2026-02-17 15:20:25
0.6581772471208794,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.039019007757028,task_complete,13,532,stsb,2026-02-17 15:34:13
0.6650545722074523,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0397325676671271,task_complete,14,532,stsb,2026-02-17 15:48:07
0.6819472097851559,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0383182438646457,task_complete,15,532,stsb,2026-02-17 16:01:55
0.6659775231336601,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0383468238887057,task_complete,16,532,stsb,2026-02-17 16:15:42
0.6594246181726089,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0418429440095909,task_complete,17,532,stsb,2026-02-17 16:29:28
0.6814123307263991,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0374341261670438,task_complete,18,532,stsb,2026-02-17 16:43:14
0.6791108502266888,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0372820554106538,task_complete,19,532,stsb,2026-02-17 16:57:00
0.7001968871219016,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03639934196679,task_complete,20,532,stsb,2026-02-17 17:10:52
0.6616953815831924,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.041436796910616,task_complete,21,532,stsb,2026-02-17 17:24:43
0.6829545145528586,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0389052416100653,task_complete,22,532,stsb,2026-02-17 17:38:28
0.673699314939757,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0388923550803047,task_complete,23,532,stsb,2026-02-17 17:52:17
0.6658399024308816,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0416183726055853,task_complete,24,532,stsb,2026-02-17 18:06:01
0.6892020873720482,stsb_client_1,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0377293587592777,task_complete,25,532,stsb,2026-02-17 18:19:45
