accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.956869916135948,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.1643674021261952,task_complete,1,15859,sst2,2026-02-17 12:50:16
0.9586985308026988,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.1551664954894872,task_complete,2,15859,sst2,2026-02-17 13:04:54
0.9601488114004666,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.1454157866084649,task_complete,3,15859,sst2,2026-02-17 13:18:42
0.9636168736994768,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.1367001470086166,task_complete,4,15859,sst2,2026-02-17 13:32:23
0.965571599722555,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.128193008054662,task_complete,5,15859,sst2,2026-02-17 13:46:06
0.9678416041364524,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.123335322605818,task_complete,6,15859,sst2,2026-02-17 13:59:58
0.9696702188032033,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.1171752014862335,task_complete,7,15859,sst2,2026-02-17 14:13:43
0.970805221010152,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.1149566625064172,task_complete,8,15859,sst2,2026-02-17 14:27:28
0.9749038400908002,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.1049630942519209,task_complete,9,15859,sst2,2026-02-17 14:41:16
0.9730121697458856,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.1060307441130969,task_complete,10,15859,sst2,2026-02-17 14:55:06
0.9750930071252916,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0967856595254953,task_complete,11,15859,sst2,2026-02-17 15:08:54
0.9766693990793872,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0935441589376303,task_complete,12,15859,sst2,2026-02-17 15:22:46
0.9776782899300082,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0873870528622597,task_complete,13,15859,sst2,2026-02-17 15:36:35
0.9778674569644996,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0879994693429983,task_complete,14,15859,sst2,2026-02-17 15:50:28
0.9796330159530866,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0854556679765376,task_complete,15,15859,sst2,2026-02-17 16:04:18
0.9790655148496122,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0853840070773339,task_complete,16,15859,sst2,2026-02-17 16:18:04
0.9794438489185952,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0833069924528372,task_complete,17,15859,sst2,2026-02-17 16:31:51
0.9807680181600352,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0789322760729728,task_complete,18,15859,sst2,2026-02-17 16:45:33
0.98051579544738,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0786773927988691,task_complete,19,15859,sst2,2026-02-17 16:59:23
0.9808941295163628,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0749004917731262,task_complete,20,15859,sst2,2026-02-17 17:13:15
0.982281354435967,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0727656633374114,task_complete,21,15859,sst2,2026-02-17 17:27:05
0.9827857998612776,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0723937174154194,task_complete,22,15859,sst2,2026-02-17 17:40:52
0.9820291317233116,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0745837096214246,task_complete,23,15859,sst2,2026-02-17 17:54:38
0.9809571851945268,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0742913100769388,task_complete,24,15859,sst2,2026-02-17 18:08:25
0.9821552430796392,sst2_client_1,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0723697961586162,task_complete,25,15859,sst2,2026-02-17 18:22:08
