accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.93619312906221,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.2306910261752657,task_complete,1,53850,qqp,2026-02-17 12:55:12
0.94,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.2180830396150017,task_complete,2,53850,qqp,2026-02-17 13:09:35
0.9446982358402972,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.2060024321368528,task_complete,3,53850,qqp,2026-02-17 13:23:18
0.947799442896936,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1985542114481797,task_complete,4,53850,qqp,2026-02-17 13:37:03
0.9499350046425256,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1904377709028731,task_complete,5,53850,qqp,2026-02-17 13:50:50
0.9524233983286908,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1839664039673852,task_complete,6,53850,qqp,2026-02-17 14:04:38
0.9559888579387188,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1745818127026407,task_complete,7,53850,qqp,2026-02-17 14:18:22
0.957455896007428,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1707745351344366,task_complete,8,53850,qqp,2026-02-17 14:32:07
0.9587929433611884,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1671683150424354,task_complete,9,53850,qqp,2026-02-17 14:45:55
0.9603156917363046,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1615949007081922,task_complete,10,53850,qqp,2026-02-17 14:59:47
0.9622284122562674,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1544690395755412,task_complete,11,53850,qqp,2026-02-17 15:13:35
0.9636954503249768,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1505366980688184,task_complete,12,53850,qqp,2026-02-17 15:27:29
0.9647910863509748,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1469022383297531,task_complete,13,53850,qqp,2026-02-17 15:41:20
0.9660909935004642,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1436301023619519,task_complete,14,53850,qqp,2026-02-17 15:55:10
0.9665923862581244,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.138864084076535,task_complete,15,53850,qqp,2026-02-17 16:08:56
0.9673351903435468,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1385144320936491,task_complete,16,53850,qqp,2026-02-17 16:22:43
0.9685793871866296,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1345019432736062,task_complete,17,53850,qqp,2026-02-17 16:36:29
0.9683565459610028,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1338427744366177,task_complete,18,53850,qqp,2026-02-17 16:50:15
0.969656453110492,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1298947047959564,task_complete,19,53850,qqp,2026-02-17 17:04:04
0.9701949860724234,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1294902048867934,task_complete,20,53850,qqp,2026-02-17 17:17:54
0.9706963788300836,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.126920940982248,task_complete,21,53850,qqp,2026-02-17 17:31:44
0.9714577530176416,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1240380154250778,task_complete,22,53850,qqp,2026-02-17 17:45:29
0.9715134633240484,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1233394782411097,task_complete,23,53850,qqp,2026-02-17 17:59:17
0.9721448467966574,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1210771264140012,task_complete,24,53850,qqp,2026-02-17 18:13:01
0.9721819870009284,qqp_client_1,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1207834130904917,task_complete,25,53850,qqp,2026-02-17 18:26:48
