accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9976415900468264,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0183579447582505,task_complete,1,29257,qqp,2026-02-17 12:53:43
0.997744129610008,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0169898542586072,task_complete,2,29257,qqp,2026-02-17 13:08:10
0.997744129610008,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0164913405193806,task_complete,3,29257,qqp,2026-02-17 13:21:56
0.997744129610008,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.016116700838799,task_complete,4,29257,qqp,2026-02-17 13:35:38
0.997744129610008,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0156680413648147,task_complete,5,29257,qqp,2026-02-17 13:49:22
0.9975390504836448,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0146927141270229,task_complete,6,29257,qqp,2026-02-17 14:03:12
0.997744129610008,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0139864314044938,task_complete,7,29257,qqp,2026-02-17 14:16:58
0.9976074101924326,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0142455138402316,task_complete,8,29257,qqp,2026-02-17 14:30:42
0.9976074101924326,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0128303059703639,task_complete,9,29257,qqp,2026-02-17 14:44:31
0.9976074101924326,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0127721350489628,task_complete,10,29257,qqp,2026-02-17 14:58:20
0.9975732303380388,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0120585697940182,task_complete,11,29257,qqp,2026-02-17 15:12:10
0.9977783094644016,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.010475320005844,task_complete,12,29257,qqp,2026-02-17 15:26:02
0.9976757699012202,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.009845990995182,task_complete,13,29257,qqp,2026-02-17 15:39:49
0.998085928153946,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0082035655054329,task_complete,14,29257,qqp,2026-02-17 15:53:44
0.998085928153946,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0083701711795759,task_complete,15,29257,qqp,2026-02-17 16:07:33
0.9979492087363708,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0076049332036556,task_complete,16,29257,qqp,2026-02-17 16:21:20
0.9979492087363708,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0079952070983023,task_complete,17,29257,qqp,2026-02-17 16:35:05
0.9983935468434904,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.006581994445447,task_complete,18,29257,qqp,2026-02-17 16:48:48
0.9987695252418224,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0051008554544267,task_complete,19,29257,qqp,2026-02-17 17:02:38
0.9986328058242472,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0063278276948935,task_complete,20,29257,qqp,2026-02-17 17:16:29
0.998461906552278,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0057815878252827,task_complete,21,29257,qqp,2026-02-17 17:30:20
0.9984277266978844,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0054755408828329,task_complete,22,29257,qqp,2026-02-17 17:44:06
0.9987353453874288,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0048359557097789,task_complete,23,29257,qqp,2026-02-17 17:57:52
0.9985302662610658,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0057648162413064,task_complete,24,29257,qqp,2026-02-17 18:11:37
0.9986328058242472,qqp_client_3,cuda,0.38354944,0.434110464,25.756696576,1.489125124676858,NVIDIA RTX A5000,0.0046337417431567,task_complete,25,29257,qqp,2026-02-17 18:25:22
