accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8923838320020459,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.3144478176870057,task_complete,1,66477,sst2,2026-02-02 20:43:14
0.920137792018292,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.2688747008587836,task_complete,2,66477,sst2,2026-02-02 21:13:40
0.9368202536215532,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.2345977754100555,task_complete,3,66477,sst2,2026-02-02 21:44:14
0.9471245693999428,sst2_client,cuda,0.684847616,0.794820608,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.2060384036404578,task_complete,4,66477,sst2,2026-02-02 22:14:28
0.9547813529491403,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.1838898981890607,task_complete,5,66477,sst2,2026-02-02 22:44:52
0.9612046271642825,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.1625146647050184,task_complete,6,66477,sst2,2026-02-02 23:15:01
0.9660935361102336,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.1441162449655751,task_complete,7,66477,sst2,2026-02-02 23:45:09
0.970576289543752,sst2_client,cuda,0.684847616,0.794820608,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.1288902353456694,task_complete,8,66477,sst2,2026-02-03 00:15:16
0.9733892925372686,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.1174670479337329,task_complete,9,66477,sst2,2026-02-03 00:45:25
0.9762925523113256,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.1041887377660166,task_complete,10,66477,sst2,2026-02-03 01:15:30
0.9797373527686268,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0918897391048485,task_complete,11,66477,sst2,2026-02-03 01:45:38
0.9821893286399808,sst2_client,cuda,0.684847616,0.794820608,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0823272862356181,task_complete,12,66477,sst2,2026-02-03 02:15:45
0.98349805195782,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0768628370797842,task_complete,13,66477,sst2,2026-02-03 02:45:50
0.984235148998902,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0712374834851497,task_complete,14,66477,sst2,2026-02-03 03:15:58
0.986145584187012,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0645429539710042,task_complete,15,66477,sst2,2026-02-03 03:46:04
0.9875144786918784,sst2_client,cuda,0.684847616,0.794820608,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0594656553674694,task_complete,16,66477,sst2,2026-02-03 04:16:11
0.987544564285392,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0584637931164529,task_complete,17,66477,sst2,2026-02-03 04:46:17
0.9880560193751222,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.053770290871114,task_complete,18,66477,sst2,2026-02-03 05:16:25
0.9890939723513396,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0497942636703955,task_complete,19,66477,sst2,2026-02-03 05:46:33
0.9897107270183672,sst2_client,cuda,0.684847616,0.794820608,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.046632365159534,task_complete,20,66477,sst2,2026-02-03 06:16:39
0.990853979571882,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.042943633675847,task_complete,21,66477,sst2,2026-02-03 06:46:45
0.990989364742693,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0409285473861891,task_complete,22,66477,sst2,2026-02-03 07:16:52
0.9914105630518826,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0390112882364334,task_complete,23,66477,sst2,2026-02-03 07:47:16
0.9916662905967476,sst2_client,cuda,0.684847616,0.794820608,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0397341965158457,task_complete,24,66477,sst2,2026-02-03 08:17:22
0.991846804157829,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0366570376997254,task_complete,25,66477,sst2,2026-02-03 08:47:25
