accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_2,cuda,0.100432896,0.197132288,25.756696576,0.38992925860524763,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-17 12:47:44
0.8174001011633789,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.405293057007449,task_complete,1,5931,sst2,2026-02-17 12:48:46
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-17 12:49:27
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-17 13:02:22
0.859045692126117,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.3632360791117254,task_complete,2,5931,sst2,2026-02-17 13:03:26
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-17 13:04:05
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-17 13:16:06
0.8742201989546451,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.3187614831078115,task_complete,3,5931,sst2,2026-02-17 13:17:13
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-17 13:17:51
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-17 13:29:48
0.8801213960546282,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.30616463373121466,task_complete,4,5931,sst2,2026-02-17 13:30:54
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-17 13:31:32
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-17 13:43:34
0.8929354240431631,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.3034981747366227,task_complete,5,5931,sst2,2026-02-17 13:44:38
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-17 13:45:17
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-17 13:57:26
0.9010284943517114,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2885972764976875,task_complete,6,5931,sst2,2026-02-17 13:58:31
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-17 13:59:10
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-17 14:11:11
0.902208733771708,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2755514358416968,task_complete,7,5931,sst2,2026-02-17 14:12:15
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-17 14:12:54
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-17 14:24:55
0.907772719608835,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2750687688916063,task_complete,8,5931,sst2,2026-02-17 14:25:58
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-17 14:26:37
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-17 14:38:42
0.9123250716573934,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.268017702289754,task_complete,9,5931,sst2,2026-02-17 14:39:47
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-17 14:40:25
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-17 14:52:31
0.9170460293373799,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2527548646601576,task_complete,10,5931,sst2,2026-02-17 14:53:36
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-17 14:54:14
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-17 15:06:21
0.9167088180745236,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.24569835901020956,task_complete,11,5931,sst2,2026-02-17 15:07:26
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-17 15:08:04
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-17 15:20:15
0.9239588602259315,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.24756923389099877,task_complete,12,5931,sst2,2026-02-17 15:21:17
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-17 15:21:56
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-17 15:34:03
0.9219355926487944,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.25609116829739387,task_complete,13,5931,sst2,2026-02-17 15:35:07
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-17 15:35:45
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-17 15:47:56
0.9291856348002023,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.2407195083835417,task_complete,14,5931,sst2,2026-02-17 15:49:00
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-17 15:49:38
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-17 16:01:46
0.9308716911144832,sst2_client_2,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.23809151518908725,task_complete,15,5931,sst2,2026-02-17 16:02:49
0.0,sst2_client_2,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-17 16:03:27
0.0,sst2_client_2,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-17 16:15:31
