accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.7285978609143012,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.5267532121941501,task_complete,1,22159,sst2,2026-02-23 14:18:15
0.8268423665327858,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3949840242806351,task_complete,2,22159,sst2,2026-02-23 14:19:54
0.8576650570874137,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3402715628270719,task_complete,3,22159,sst2,2026-02-23 14:21:34
0.877656933977165,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.313275492973861,task_complete,4,22159,sst2,2026-02-23 14:23:13
0.8942641815966424,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.285213654820508,task_complete,5,22159,sst2,2026-02-23 14:24:53
0.9013944672593528,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2763895313402584,task_complete,6,22159,sst2,2026-02-23 14:26:34
0.912721693217203,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2622024621548037,task_complete,7,22159,sst2,2026-02-23 14:28:19
0.9172796606345052,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2513380607559399,task_complete,8,22159,sst2,2026-02-23 14:30:00
0.92079967507559,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.244580492211652,task_complete,9,22159,sst2,2026-02-23 14:31:43
0.9263504670788392,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2325180704784638,task_complete,10,22159,sst2,2026-02-23 14:33:23
0.9295094543977616,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2279202499341796,task_complete,11,22159,sst2,2026-02-23 14:35:06
0.9321720294237104,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2243868294596883,task_complete,12,22159,sst2,2026-02-23 14:36:44
0.9362787129383094,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2156794836598831,task_complete,13,22159,sst2,2026-02-23 14:38:24
0.9369556387923644,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2125337387513729,task_complete,14,22159,sst2,2026-02-23 14:40:04
0.93776794981723,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2101307056766484,task_complete,15,22159,sst2,2026-02-23 14:41:48
0.9392120583058804,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2077095665846235,task_complete,16,22159,sst2,2026-02-23 14:43:20
0.9393925718669616,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.204709589949379,task_complete,17,22159,sst2,2026-02-23 14:45:06
0.9416489913804774,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.1965945607713812,task_complete,18,22159,sst2,2026-02-23 14:46:43
0.9433187418204791,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.1959104289647043,task_complete,19,22159,sst2,2026-02-23 14:48:24
0.9451690058215624,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.1923188333356305,task_complete,20,22159,sst2,2026-02-23 14:49:59
0.9460715736269688,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.1884001679465175,task_complete,21,22159,sst2,2026-02-23 14:51:38
0.9438151541134528,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.1967282318911475,task_complete,22,22159,sst2,2026-02-23 14:53:19
0.9474705537253486,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.1885931046193676,task_complete,23,22159,sst2,2026-02-23 14:55:05
0.9477413240669704,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.1832926435755618,task_complete,24,22159,sst2,2026-02-23 14:56:43
0.94625208718805,sst2_client_1,cuda,0.08807936,0.121634816,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.1871055164025795,task_complete,25,22159,sst2,2026-02-23 14:58:22
