accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8870436391533914,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.3162313071336338,task_complete,1,22159,sst2,2026-02-22 11:21:14
0.9578049550972516,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.1649134376490386,task_complete,2,22159,sst2,2026-02-22 11:37:00
0.98018863667133,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0856776994129072,task_complete,3,22159,sst2,2026-02-22 11:52:44
0.9899363689697188,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0455313081799681,task_complete,4,22159,sst2,2026-02-22 12:08:20
0.9939979240940476,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0290297078278765,task_complete,5,22159,sst2,2026-02-22 12:23:53
0.9953969041924274,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0213451483635857,task_complete,6,22159,sst2,2026-02-22 12:39:40
0.9970215262421588,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0125898267384328,task_complete,7,22159,sst2,2026-02-22 12:55:15
0.9983302495599982,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0085486426735981,task_complete,8,22159,sst2,2026-02-22 13:10:54
0.998285121169728,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0073710610676376,task_complete,9,22159,sst2,2026-02-22 13:26:42
0.9986461482918904,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0057041746724523,task_complete,10,22159,sst2,2026-02-22 13:42:21
0.9992328173654046,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0035640931032486,task_complete,11,22159,sst2,2026-02-22 13:58:00
0.9993682025362156,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0028484965151434,task_complete,12,22159,sst2,2026-02-22 14:13:37
0.999729229658378,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0011671285615499,task_complete,13,22159,sst2,2026-02-22 14:29:30
0.9997743580486484,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0012656857647875,task_complete,14,22159,sst2,2026-02-22 14:45:21
0.999413330926486,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0032698555619605,task_complete,15,22159,sst2,2026-02-22 15:01:17
0.9998646148291892,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0009427183033185,task_complete,16,22159,sst2,2026-02-22 15:16:52
0.9998194864389188,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0010484013556701,task_complete,17,22159,sst2,2026-02-22 15:32:28
0.9998646148291892,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0006691221939185,task_complete,18,22159,sst2,2026-02-22 15:48:06
0.9999548716097296,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.105393137559136e-05,task_complete,19,22159,sst2,2026-02-22 16:03:53
0.9998646148291892,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0009955404861037,task_complete,20,22159,sst2,2026-02-22 16:19:38
0.9999548716097296,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.275750288163969e-05,task_complete,21,22159,sst2,2026-02-22 16:35:17
0.9998646148291892,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.000595541887585,task_complete,22,22159,sst2,2026-02-22 16:51:02
0.9999548716097296,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.691220136704584e-05,task_complete,23,22159,sst2,2026-02-22 17:06:47
0.9999548716097296,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.617812105761271e-05,task_complete,24,22159,sst2,2026-02-22 17:22:29
0.9999548716097296,sst2_client_3,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,6.982951648922358e-05,task_complete,25,22159,sst2,2026-02-22 17:38:13
