accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8821246446139266,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.3223925361730871,task_complete,1,22159,sst2,2026-02-22 11:20:38
0.957985468658333,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.1616502402633359,task_complete,2,22159,sst2,2026-02-22 11:36:32
0.9823999277945756,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.08030197965682,task_complete,3,22159,sst2,2026-02-22 11:52:11
0.9903425244821518,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0452728868381965,task_complete,4,22159,sst2,2026-02-22 12:07:49
0.9932758698497224,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0324110495074724,task_complete,5,22159,sst2,2026-02-22 12:23:23
0.9953517758021572,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.022095805980103,task_complete,6,22159,sst2,2026-02-22 12:39:08
0.9976081953156732,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0104788637326329,task_complete,7,22159,sst2,2026-02-22 12:54:43
0.9977887088767544,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.010239052081633,task_complete,8,22159,sst2,2026-02-22 13:10:24
0.9985107631210794,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0062517767824433,task_complete,9,22159,sst2,2026-02-22 13:26:10
0.9986912766821608,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0057111945895403,task_complete,10,22159,sst2,2026-02-22 13:41:51
0.9991876889751342,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0041191834416682,task_complete,11,22159,sst2,2026-02-22 13:57:28
0.9995487160972968,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0019628836199101,task_complete,12,22159,sst2,2026-02-22 14:13:06
0.9995938444875672,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.002484415720662,task_complete,13,22159,sst2,2026-02-22 14:28:57
0.9997743580486484,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0008182803358628,task_complete,14,22159,sst2,2026-02-22 14:44:50
0.9997743580486484,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0013170033338911,task_complete,15,22159,sst2,2026-02-22 15:00:45
0.9999548716097296,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,8.891374172799916e-05,task_complete,16,22159,sst2,2026-02-22 15:16:21
0.9998646148291892,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0006545031942245,task_complete,17,22159,sst2,2026-02-22 15:31:59
0.9998646148291892,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0009018518053677,task_complete,18,22159,sst2,2026-02-22 15:47:35
0.9998194864389188,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0006150606166692,task_complete,19,22159,sst2,2026-02-22 16:03:20
0.9999548716097296,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.352540393537889e-05,task_complete,20,22159,sst2,2026-02-22 16:19:07
0.9999548716097296,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,7.042269114441585e-05,task_complete,21,22159,sst2,2026-02-22 16:34:47
0.9998194864389188,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0008392056433443,task_complete,22,22159,sst2,2026-02-22 16:50:31
0.9999097432194594,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.0006419150205805,task_complete,23,22159,sst2,2026-02-22 17:06:14
0.9999548716097296,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,6.715976730641567e-05,task_complete,24,22159,sst2,2026-02-22 17:21:58
0.9999097432194594,sst2_client_1,cuda,1.097169408,1.27926272,25.756696576,4.259744275678344,NVIDIA RTX A5000,0.000471911367337,task_complete,25,22159,sst2,2026-02-22 17:37:42
