accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8700391606756678,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.3241676811325656,task_complete,1,34218,qqp,2026-02-19 22:26:29
0.8882167280378748,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.2834889656594593,task_complete,2,34218,qqp,2026-02-19 22:36:02
0.9035010813022386,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.2560406422337004,task_complete,3,34218,qqp,2026-02-19 22:45:40
0.91358349406745,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.2451902166647328,task_complete,4,34218,qqp,2026-02-19 22:55:21
0.9226722777485534,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.2307929554488836,task_complete,5,34218,qqp,2026-02-19 23:05:00
0.9342159097550996,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.2129515694202895,task_complete,6,34218,qqp,2026-02-19 23:14:44
0.939826991641826,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1990010454780126,task_complete,7,34218,qqp,2026-02-19 23:24:20
0.9466947220761004,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1848436367747493,task_complete,8,34218,qqp,2026-02-19 23:34:02
0.950698462797358,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.178984416583767,task_complete,9,34218,qqp,2026-02-19 23:43:45
0.9563679934537378,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1624118855050994,task_complete,10,34218,qqp,2026-02-19 23:53:15
0.9606639780232626,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1528191939941492,task_complete,11,34218,qqp,2026-02-20 00:02:54
0.963644865275586,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1453328683333938,task_complete,12,34218,qqp,2026-02-20 00:12:33
0.9676778303816704,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1314595516618318,task_complete,13,34218,qqp,2026-02-20 00:22:10
0.969168274007832,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1293820391548583,task_complete,14,34218,qqp,2026-02-20 00:32:54
0.9723245075691156,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1176664021282109,task_complete,15,34218,qqp,2026-02-20 00:42:41
0.972587527032556,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1169385745457618,task_complete,16,34218,qqp,2026-02-20 00:52:21
0.9756560874393594,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1076201268960037,task_complete,17,34218,qqp,2026-02-20 01:02:00
0.976766614062774,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.1041332763959711,task_complete,18,34218,qqp,2026-02-20 01:11:38
0.978023262610322,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.0957770961868166,task_complete,19,34218,qqp,2026-02-20 01:21:15
0.9800397451633645,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.0921907758228269,task_complete,20,34218,qqp,2026-02-20 01:30:59
0.9801858670874978,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.0914350180856509,task_complete,21,34218,qqp,2026-02-20 01:40:42
0.9804196621661114,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.0877347330750545,task_complete,22,34218,qqp,2026-02-20 01:50:17
0.981033374247472,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.0866271869510658,task_complete,23,34218,qqp,2026-02-20 01:59:59
0.9830498568005144,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.0776449776456867,task_complete,24,34218,qqp,2026-02-20 02:09:36
0.9822900227950202,qqp_client_2,cuda,0.385122304,0.436207616,25.756696576,1.4952317462902274,NVIDIA RTX A5000,0.0809627391079224,task_complete,25,34218,qqp,2026-02-20 02:19:16
