accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9974966068466294,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0140623992017304,task_complete,1,33155,qqp,2026-02-19 22:26:48
0.9985220931986126,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0113452400743489,task_complete,2,33155,qqp,2026-02-19 22:36:25
0.9984919318353188,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0102168653229371,task_complete,3,33155,qqp,2026-02-19 22:46:07
0.9986125772884934,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0083596410699562,task_complete,4,33155,qqp,2026-02-19 22:55:49
0.9986729000150808,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0069463643982486,task_complete,5,33155,qqp,2026-02-19 23:05:30
0.9988538681948425,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0053149153661479,task_complete,6,33155,qqp,2026-02-19 23:15:09
0.9991856431910724,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0030391526977499,task_complete,7,33155,qqp,2026-02-19 23:24:49
0.999276127280953,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0035559806031861,task_complete,8,33155,qqp,2026-02-19 23:34:24
0.999366611370834,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0022486997190373,task_complete,9,33155,qqp,2026-02-19 23:44:04
0.9997285477303576,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0011453205897458,task_complete,10,33155,qqp,2026-02-19 23:53:43
0.999758709093651,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0009379642707248,task_complete,11,33155,qqp,2026-02-20 00:03:20
0.9997888704569446,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0009473959023295,task_complete,12,33155,qqp,2026-02-20 00:13:01
0.9996380636404766,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0013558695227884,task_complete,13,33155,qqp,2026-02-20 00:22:40
0.9997888704569446,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.000907164696059,task_complete,14,33155,qqp,2026-02-20 00:32:49
0.9998190318202382,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0006057653246132,task_complete,15,33155,qqp,2026-02-20 00:43:05
0.999758709093651,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0010011170460176,task_complete,16,33155,qqp,2026-02-20 00:52:45
0.999849193183532,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0006932907438847,task_complete,17,33155,qqp,2026-02-20 01:02:25
0.9997285477303576,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0013856547675169,task_complete,18,33155,qqp,2026-02-20 01:12:02
0.9996983863670638,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0010519421982664,task_complete,19,33155,qqp,2026-02-20 01:21:43
0.9997888704569446,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0008892171649295,task_complete,20,33155,qqp,2026-02-20 01:31:23
0.999758709093651,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0011226708400229,task_complete,21,33155,qqp,2026-02-20 01:41:03
0.9995777409138892,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0019554081426806,task_complete,22,33155,qqp,2026-02-20 01:50:45
0.999758709093651,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0008854895495771,task_complete,23,33155,qqp,2026-02-20 02:00:23
0.9996380636404766,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0019435046344866,task_complete,24,33155,qqp,2026-02-20 02:10:01
0.9997285477303576,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0011673920999383,task_complete,25,33155,qqp,2026-02-20 02:19:42
