accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_1,cuda,0.027121664,0.04194304,25.756696576,0.10529946617949396,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-19 11:50:31
0.9052553389043639,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.32285309778980187,task_complete,1,53850,qqp,2026-02-19 11:53:22
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-19 11:53:24
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-19 11:55:20
0.906016713091922,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.3205386347028654,task_complete,2,53850,qqp,2026-02-19 11:58:09
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-19 11:58:11
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-19 12:00:05
0.905422469823584,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.3169156638697892,task_complete,3,53850,qqp,2026-02-19 12:02:45
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-19 12:02:47
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-19 12:04:41
0.9058124419684308,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.3171999182735265,task_complete,4,53850,qqp,2026-02-19 12:07:24
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-19 12:07:26
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-19 12:09:11
0.9063324048282265,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.31370690356526665,task_complete,5,53850,qqp,2026-02-19 12:11:54
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-19 12:11:56
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-19 12:13:58
0.9074837511606314,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.313613808884914,task_complete,6,53850,qqp,2026-02-19 12:16:44
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-19 12:16:46
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-19 12:18:56
0.9086722376973073,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.3087890629394592,task_complete,7,53850,qqp,2026-02-19 12:21:43
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-19 12:21:45
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-19 12:23:57
0.9088207985143918,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.309314923656582,task_complete,8,53850,qqp,2026-02-19 12:26:49
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-19 12:26:51
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-19 12:28:47
0.9088393686165274,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.30478654910928715,task_complete,9,53850,qqp,2026-02-19 12:31:34
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-19 12:31:36
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-19 12:33:33
0.9093407613741875,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.3045667939163928,task_complete,10,53850,qqp,2026-02-19 12:36:14
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-19 12:36:16
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-19 12:38:04
0.9088765088207985,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.30387155766150925,task_complete,11,53850,qqp,2026-02-19 12:40:45
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-19 12:40:47
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-19 12:42:35
0.9100092850510678,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.30082827905055737,task_complete,12,53850,qqp,2026-02-19 12:45:15
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-19 12:45:17
0.0,qqp_client_1,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-19 12:47:02
0.9111977715877437,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.30024808372187733,task_complete,13,53850,qqp,2026-02-19 12:49:42
0.0,qqp_client_1,cuda,0.105624064,0.134217728,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-19 12:49:44
