accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9981903182023828,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0125624066647708,task_complete,1,33155,qqp,2026-02-22 08:28:36
0.9985220931986126,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0117836890081975,task_complete,2,33155,qqp,2026-02-22 08:35:11
0.9985220931986126,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0112500256840387,task_complete,3,33155,qqp,2026-02-22 08:41:39
0.9985220931986126,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0105938279274064,task_complete,4,33155,qqp,2026-02-22 08:48:07
0.9984919318353188,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0099939108242747,task_complete,5,33155,qqp,2026-02-22 08:54:37
0.9984316091087316,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0090224424226956,task_complete,6,33155,qqp,2026-02-22 09:00:53
0.9984919318353188,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0081823046840523,task_complete,7,33155,qqp,2026-02-22 09:07:14
0.9985220931986126,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0072875716808623,task_complete,8,33155,qqp,2026-02-22 09:13:32
0.9986729000150808,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0063251773815758,task_complete,9,33155,qqp,2026-02-22 09:20:00
0.9987633841049616,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0056685564531734,task_complete,10,33155,qqp,2026-02-22 09:26:17
0.9988538681948425,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0049835220461471,task_complete,11,33155,qqp,2026-02-22 09:32:49
0.998884029558136,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0046077881352847,task_complete,12,33155,qqp,2026-02-22 09:39:20
0.9989745136480168,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0041533131223917,task_complete,13,33155,qqp,2026-02-22 09:45:39
0.999215804554366,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0033132359403901,task_complete,14,33155,qqp,2026-02-22 09:51:58
0.9991554818277786,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0032701484299372,task_complete,15,33155,qqp,2026-02-22 09:58:27
0.999125320464485,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0034296709746318,task_complete,16,33155,qqp,2026-02-22 10:04:54
0.9994269340974212,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0023379118578901,task_complete,17,33155,qqp,2026-02-22 10:11:18
0.999215804554366,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0029593390839277,task_complete,18,33155,qqp,2026-02-22 10:17:39
0.9993967727341276,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0022385890800311,task_complete,19,33155,qqp,2026-02-22 10:24:00
0.9993967727341276,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0023433771365339,task_complete,20,33155,qqp,2026-02-22 10:30:33
0.9994872568240084,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0023130727199651,task_complete,21,33155,qqp,2026-02-22 10:37:01
0.9994269340974212,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0020347241784281,task_complete,22,33155,qqp,2026-02-22 10:43:31
0.9994269340974212,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0021217976725008,task_complete,23,33155,qqp,2026-02-22 10:50:04
0.999366611370834,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0023796684394909,task_complete,24,33155,qqp,2026-02-22 10:56:21
0.9994570954607148,qqp_client_3,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.0022206551113012,task_complete,25,33155,qqp,2026-02-22 11:02:51
