accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_3,cuda,0.10043136,0.197132288,25.756696576,0.3899232951075783,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-17 12:48:23
0.1754819476516076,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.11189615688220199,task_complete,1,444,stsb,2026-02-17 12:48:40
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-17 12:49:31
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-17 13:02:53
0.4687918495178289,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.08334128833043256,task_complete,2,444,stsb,2026-02-17 13:03:10
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-17 13:03:56
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-17 13:16:39
0.6462806384316566,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.06022939313801804,task_complete,3,444,stsb,2026-02-17 13:16:57
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-17 13:17:41
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-17 13:30:25
0.700117375602646,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.05503107891750655,task_complete,4,444,stsb,2026-02-17 13:30:42
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-17 13:31:22
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-17 13:44:04
0.7579832394079188,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.04528525672919516,task_complete,5,444,stsb,2026-02-17 13:44:21
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-17 13:45:01
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-17 13:57:56
0.7743025995687578,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.04182941350154579,task_complete,6,444,stsb,2026-02-17 13:58:14
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-17 13:58:52
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-17 14:11:44
0.7887372860094164,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.039718832138792744,task_complete,7,444,stsb,2026-02-17 14:12:01
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-17 14:12:44
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-17 14:25:25
0.7783423208646363,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.04105519481735038,task_complete,8,444,stsb,2026-02-17 14:25:42
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-17 14:26:28
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-17 14:39:12
0.8114717120189756,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03661115311219224,task_complete,9,444,stsb,2026-02-17 14:39:30
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-17 14:40:14
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-17 14:53:02
0.7851740820449903,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03964368167466351,task_complete,10,444,stsb,2026-02-17 14:53:20
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-17 14:54:02
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-17 15:06:59
0.7825572965012015,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.041104562913200686,task_complete,11,444,stsb,2026-02-17 15:07:16
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-17 15:08:01
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-17 15:20:52
0.7955717444790413,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0386390606207507,task_complete,12,444,stsb,2026-02-17 15:21:09
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-17 15:21:55
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-17 15:34:33
0.8058622409584304,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03667762075617377,task_complete,13,444,stsb,2026-02-17 15:34:50
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-17 15:35:33
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-17 15:48:27
0.8230807025191618,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03321640764728987,task_complete,14,444,stsb,2026-02-17 15:48:43
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-17 15:49:30
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-17 16:02:16
0.7956579440195473,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03849523818852114,task_complete,15,444,stsb,2026-02-17 16:02:33
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-17 16:03:22
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-17 16:16:15
0.8063441146039446,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.0358702944691426,task_complete,16,444,stsb,2026-02-17 16:16:32
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-17 16:17:18
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-17 16:29:49
0.8077169425232076,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03679763140722311,task_complete,17,444,stsb,2026-02-17 16:30:06
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-17 16:30:46
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-17 16:43:32
0.8169662986714338,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.035201315535232425,task_complete,18,444,stsb,2026-02-17 16:43:50
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-17 16:44:34
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-17 16:57:30
0.8091536438441582,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03628013630597187,task_complete,19,444,stsb,2026-02-17 16:57:46
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-17 16:58:30
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-17 17:11:12
0.804747906992862,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03619800221557463,task_complete,20,444,stsb,2026-02-17 17:11:29
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-17 17:12:14
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-17 17:25:03
0.8173721737360481,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03500467513887478,task_complete,21,444,stsb,2026-02-17 17:25:19
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-17 17:25:58
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-17 17:38:55
0.8066849419693989,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03707642618766321,task_complete,22,444,stsb,2026-02-17 17:39:12
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-17 17:39:56
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-17 17:52:35
0.8113180542713261,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.035664341562161486,task_complete,23,444,stsb,2026-02-17 17:52:52
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-17 17:53:37
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-17 18:06:21
0.797792157651802,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03866520832525566,task_complete,24,444,stsb,2026-02-17 18:06:39
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-17 18:07:19
0.0,stsb_client_3,cuda,0.387999232,0.520093696,25.756696576,1.5064013774248377,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-17 18:20:18
0.8154190408431848,stsb_client_3,cuda,0.388000256,0.434110464,25.756696576,1.5064053530899506,NVIDIA RTX A5000,0.03490559627035899,task_complete,25,444,stsb,2026-02-17 18:20:34
0.0,stsb_client_3,cuda,0.479378432,0.520093696,25.756696576,1.8611797929346388,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-17 18:21:22
