accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.3743741933040435,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0844761141409784,task_complete,1,4249,stsb,2026-02-04 20:24:14
0.5331425804434292,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0670606578556694,task_complete,2,4249,stsb,2026-02-04 20:33:07
0.604052424157084,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0584310543376784,task_complete,3,4249,stsb,2026-02-04 20:41:58
0.6307610956226488,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0552940267624851,task_complete,4,4249,stsb,2026-02-04 20:50:56
0.6382719892677023,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0539498651476578,task_complete,5,4249,stsb,2026-02-04 20:59:57
0.664468043108216,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.050316930870627,task_complete,6,4249,stsb,2026-02-04 21:08:59
0.6759937376752673,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0487394086321591,task_complete,7,4249,stsb,2026-02-04 21:18:03
0.6760411782034234,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0487473384736287,task_complete,8,4249,stsb,2026-02-04 21:26:56
0.696626786953835,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0461841754578544,task_complete,9,4249,stsb,2026-02-04 21:36:00
0.7014416603112388,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0455401497079003,task_complete,10,4249,stsb,2026-02-04 21:44:48
0.6957776744210651,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0463878507774036,task_complete,11,4249,stsb,2026-02-04 21:53:55
0.7004775896082988,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0457768570303503,task_complete,12,4249,stsb,2026-02-04 22:02:54
0.7030618284918871,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0455994023897692,task_complete,13,4249,stsb,2026-02-04 22:11:54
0.7030238158902062,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0454606868451832,task_complete,14,4249,stsb,2026-02-04 22:20:53
0.7109839790338492,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0448810237494912,task_complete,15,4249,stsb,2026-02-04 22:29:54
0.7114745293158056,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0448576033273379,task_complete,16,4249,stsb,2026-02-04 22:38:51
0.7074614967058162,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0452424815446278,task_complete,17,4249,stsb,2026-02-04 22:47:34
0.7119170303288692,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0445488513450845,task_complete,18,4249,stsb,2026-02-04 22:56:06
0.7199598844298744,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0439865537656513,task_complete,19,4249,stsb,2026-02-04 23:05:30
0.713841681508778,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0451015470631742,task_complete,20,4249,stsb,2026-02-04 23:14:30
0.7123340287356003,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.045226660164039,task_complete,21,4249,stsb,2026-02-04 23:23:18
0.7174313202836224,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0444991473026251,task_complete,22,4249,stsb,2026-02-04 23:31:58
0.7056189789271139,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0463785898925988,task_complete,23,4249,stsb,2026-02-04 23:40:34
0.7114284374460135,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0460868535976492,task_complete,24,4249,stsb,2026-02-04 23:49:12
0.7102350207407159,stsb_client,cuda,0.19685376,0.234881024,8.071348224,2.438920419944949,NVIDIA GeForce RTX 5060,0.0457416235143668,task_complete,25,4249,stsb,2026-02-04 23:57:51
