accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8439008980549664,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.3720312111457377,task_complete,1,66477,sst2,2026-02-04 20:25:34
0.8765738526106773,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.3255627263833294,task_complete,2,66477,sst2,2026-02-04 20:34:37
0.8931058862463709,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.3012250751318302,task_complete,3,66477,sst2,2026-02-04 20:43:22
0.9062984190020608,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.2807373076963247,task_complete,4,66477,sst2,2026-02-04 20:52:33
0.913172977119906,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.2675230269783168,task_complete,5,66477,sst2,2026-02-04 21:01:25
0.9212359161815364,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.2527928019422986,task_complete,6,66477,sst2,2026-02-04 21:10:35
0.9271477353069484,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.242735453315126,task_complete,7,66477,sst2,2026-02-04 21:19:27
0.931675617130737,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.2293622100492449,task_complete,8,66477,sst2,2026-02-04 21:28:21
0.9350151180107406,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.2230947438665305,task_complete,9,66477,sst2,2026-02-04 21:37:29
0.9387306888096636,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.2172252793192534,task_complete,10,66477,sst2,2026-02-04 21:46:13
0.9406260812010168,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.2114990529151763,task_complete,11,66477,sst2,2026-02-04 21:55:25
0.9431231854626412,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.2030365049726036,task_complete,12,66477,sst2,2026-02-04 22:04:22
0.946312258375077,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1951936296425285,task_complete,13,66477,sst2,2026-02-04 22:13:25
0.9479519232215654,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1909174515113456,task_complete,14,66477,sst2,2026-02-04 22:22:22
0.9489597906042692,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1863492777872347,task_complete,15,66477,sst2,2026-02-04 22:31:23
0.9507047550280548,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1821021033302955,task_complete,16,66477,sst2,2026-02-04 22:40:24
0.950554327060487,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1840786326679058,task_complete,17,66477,sst2,2026-02-04 22:49:01
0.95189313597184,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1768667689697077,task_complete,18,66477,sst2,2026-02-04 22:57:43
0.9530063029318412,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1758308372583025,task_complete,19,66477,sst2,2026-02-04 23:07:00
0.954074341501572,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1717372707479638,task_complete,20,66477,sst2,2026-02-04 23:16:01
0.9534275012410308,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1702393822997884,task_complete,21,66477,sst2,2026-02-04 23:24:36
0.9546309249815724,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1697250496539361,task_complete,22,66477,sst2,2026-02-04 23:33:15
0.9561201618604932,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1657262021011571,task_complete,23,66477,sst2,2026-02-04 23:41:52
0.955999819486439,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1645362681495749,task_complete,24,66477,sst2,2026-02-04 23:50:31
0.956059990673466,sst2_client,cuda,0.196857344,0.239075328,8.071348224,2.438964823926794,NVIDIA GeForce RTX 5060,0.1647210127645079,task_complete,25,66477,sst2,2026-02-04 23:59:08
