accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_3,cuda,0.175479296,0.34603008,25.756696576,0.6812958155647607,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-22 22:43:04
0.8517532379620019,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.37019417224626733,task_complete,1,22159,sst2,2026-02-22 22:46:36
0.0,sst2_client_3,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-22 22:47:50
0.0,sst2_client_3,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-22 22:53:28
0.930412022203168,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.24049121365243223,task_complete,2,22159,sst2,2026-02-22 22:57:01
0.0,sst2_client_3,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-22 22:58:14
0.0,sst2_client_3,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-22 23:03:43
0.9624983076853648,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.15142276938281793,task_complete,3,22159,sst2,2026-02-22 23:07:13
0.0,sst2_client_3,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-22 23:08:27
0.0,sst2_client_3,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-22 23:13:38
0.9793763256464642,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0915939272568649,task_complete,4,22159,sst2,2026-02-22 23:17:11
0.0,sst2_client_3,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-22 23:18:22
0.0,sst2_client_3,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-22 23:23:39
0.9873189223340404,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.05979399901579354,task_complete,5,22159,sst2,2026-02-22 23:27:11
0.0,sst2_client_3,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-22 23:28:22
0.0,sst2_client_3,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-22 23:33:50
