accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_1,cuda,0.175479296,0.34603008,25.756696576,0.6812958155647607,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-22 22:41:59
0.8534229884020037,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.3649024343012163,task_complete,1,22159,sst2,2026-02-22 22:45:58
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-22 22:47:19
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-22 22:52:29
0.9307730493253306,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.23927944501694243,task_complete,2,22159,sst2,2026-02-22 22:56:30
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-22 22:57:42
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-22 23:02:43
0.9625885644659055,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1524272194075262,task_complete,3,22159,sst2,2026-02-22 23:06:42
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-22 23:07:52
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-22 23:12:40
0.980053251500519,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.08620999689681984,task_complete,4,22159,sst2,2026-02-22 23:16:38
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-22 23:17:45
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-22 23:22:41
0.9878604630172841,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.058820379661819674,task_complete,5,22159,sst2,2026-02-22 23:26:40
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-22 23:27:56
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-22 23:32:52
0.9922379168735052,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.03754087789888651,task_complete,6,22159,sst2,2026-02-22 23:36:52
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-22 23:38:07
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-22 23:43:02
0.9944943363870211,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.02718454295030256,task_complete,7,22159,sst2,2026-02-22 23:47:02
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-22 23:48:17
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-22 23:53:40
0.9955322893632385,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.022990287264293075,task_complete,8,22159,sst2,2026-02-22 23:57:40
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-22 23:58:55
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-23 00:04:08
0.9964348571686448,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.01717306468877971,task_complete,9,22159,sst2,2026-02-23 00:08:08
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-23 00:09:17
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-23 00:14:13
0.9972020398032402,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.014573784510663074,task_complete,10,22159,sst2,2026-02-23 00:18:15
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-23 00:19:30
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-23 00:24:34
0.998014350828106,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.010292499569540424,task_complete,11,22159,sst2,2026-02-23 00:28:34
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-23 00:29:46
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-23 00:34:45
0.9986010199016201,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.007086321696280658,task_complete,12,22159,sst2,2026-02-23 00:38:43
0.0,sst2_client_1,cuda,0.845507072,0.97517568,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-23 00:39:55
0.0,sst2_client_1,cuda,0.678555648,0.97517568,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-23 00:44:53
