accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0889043267854932,stsb_client_1,cuda,1.096109056,1.178599424,25.756696576,4.255627474453966,NVIDIA RTX A5000,0.0653847161464501,task_complete,1,549,stsb,2026-02-23 15:09:14
0.5385937828413558,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.041293229624305,task_complete,2,549,stsb,2026-02-23 15:19:33
0.6888769495075895,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0304048781053743,task_complete,3,549,stsb,2026-02-23 15:29:36
0.7743709678992363,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0231332197326464,task_complete,4,549,stsb,2026-02-23 15:39:34
0.8298233196647432,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0178263152045184,task_complete,5,549,stsb,2026-02-23 15:49:46
0.8599000989477882,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0148505617398768,task_complete,6,549,stsb,2026-02-23 16:00:00
0.8936752324029181,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0115766827138545,task_complete,7,549,stsb,2026-02-23 16:10:02
0.9033423738133002,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0104854872106048,task_complete,8,549,stsb,2026-02-23 16:20:14
0.9122638606830236,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0095906308953366,task_complete,9,549,stsb,2026-02-23 16:30:12
0.9327741177370046,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0073782221997912,task_complete,10,549,stsb,2026-02-23 16:40:29
0.9391883032828376,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0066771617022585,task_complete,11,549,stsb,2026-02-23 16:50:17
0.9445671492505396,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0060928504445009,task_complete,12,549,stsb,2026-02-23 17:00:32
0.9523627615223416,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0052693339513506,task_complete,13,549,stsb,2026-02-23 17:10:56
0.9563346862907586,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0048628140728502,task_complete,14,549,stsb,2026-02-23 17:21:55
0.961406505458634,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0043013197702247,task_complete,15,549,stsb,2026-02-23 17:33:31
0.9627696358357464,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0041455055192193,task_complete,16,549,stsb,2026-02-23 17:44:31
0.9600578405613616,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0044341489952732,task_complete,17,549,stsb,2026-02-23 17:54:49
0.9671014015879372,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0037082021176963,task_complete,18,549,stsb,2026-02-23 18:05:04
0.9668375411768082,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0037147182350357,task_complete,19,549,stsb,2026-02-23 18:15:18
0.9661706674072734,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0038395516879762,task_complete,20,549,stsb,2026-02-23 18:25:35
0.966820709177342,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0037140375959848,task_complete,21,549,stsb,2026-02-23 18:35:47
0.9639725948296608,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.004028502505853,task_complete,22,549,stsb,2026-02-23 18:45:59
0.970268994180186,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0033741735944362,task_complete,23,549,stsb,2026-02-23 18:56:08
0.9676896901066324,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0036866771819852,task_complete,24,549,stsb,2026-02-23 19:06:26
0.9725853456286748,stsb_client_1,cuda,1.095191552,1.191182336,25.756696576,4.252065278512834,NVIDIA RTX A5000,0.0031429771308625,task_complete,25,549,stsb,2026-02-23 19:16:39
