accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_2,cuda,0.175479296,0.34603008,25.756696576,0.6812958155647607,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-21 21:14:25
0.8567712899643463,qqp_client_2,cuda,0.67855616,0.748683264,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.3714767416820275,task_complete,1,34218,qqp,2026-02-21 21:23:05
0.0,qqp_client_2,cuda,0.844458496,0.868220928,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-21 21:24:24
0.0,qqp_client_2,cuda,0.678555648,0.868220928,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-21 21:30:33
0.8704190776784149,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.3291471236165636,task_complete,2,34218,qqp,2026-02-21 21:39:19
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-21 21:40:39
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-21 21:46:59
0.8852942895552048,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.29964203610432294,task_complete,3,34218,qqp,2026-02-21 21:55:36
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-21 21:56:52
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-21 22:03:07
0.9004909696650886,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2781779508495768,task_complete,4,34218,qqp,2026-02-21 22:11:49
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-21 22:13:03
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-21 22:19:22
0.9155707522356654,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.25788192025119605,task_complete,5,34218,qqp,2026-02-21 22:27:56
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-21 22:29:12
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-21 22:35:11
0.9254193699222631,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.24288160734370698,task_complete,6,34218,qqp,2026-02-21 22:43:57
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-21 22:45:15
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-21 22:51:25
0.9368461043895026,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.22259491720913505,task_complete,7,34218,qqp,2026-02-21 23:00:03
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-21 23:01:18
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-21 23:07:29
0.9458764393009527,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.19871138523484771,task_complete,8,34218,qqp,2026-02-21 23:16:04
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-21 23:17:20
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-21 23:23:45
0.9529779648138407,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1802018111256691,task_complete,9,34218,qqp,2026-02-21 23:32:28
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-21 23:33:46
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-21 23:40:16
0.9594073294757145,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1657973965872059,task_complete,10,34218,qqp,2026-02-21 23:48:55
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-21 23:50:11
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-21 23:56:28
0.9639078847390262,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1494071784100572,task_complete,11,34218,qqp,2026-02-22 00:05:05
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-22 00:06:21
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-22 00:12:23
0.9700742299374598,qqp_client_2,cuda,0.67855616,0.750780416,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.13093037096813612,task_complete,12,34218,qqp,2026-02-22 00:20:59
0.0,qqp_client_2,cuda,0.844458496,0.87031808,25.756696576,3.278597833803204,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-22 00:22:18
0.0,qqp_client_2,cuda,0.678555648,0.87031808,25.756696576,2.63448243837401,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-22 00:28:12
