accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client,cuda,0.054462976,0.075497472,8.071348224,0.6747692515366315,NVIDIA GeForce RTX 5060,0.0,training_start,1,0,all_tasks,2026-02-01 09:29:55
0.04505602012624952,stsb_client,cuda,0.062988288,0.069206016,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.14373371474833502,task_complete,1,4249,stsb,2026-02-01 09:30:01
0.0,stsb_client,cuda,0.0629888,0.069206016,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,1,0,all_tasks,2026-02-01 09:30:01
0.0,stsb_client,cuda,0.062987264,0.096468992,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,2,0,all_tasks,2026-02-01 09:32:52
0.279428869843985,stsb_client,cuda,0.062988288,0.069206016,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.08979357940578277,task_complete,2,4249,stsb,2026-02-01 09:32:58
0.0,stsb_client,cuda,0.0629888,0.069206016,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,2,0,all_tasks,2026-02-01 09:32:58
0.0,stsb_client,cuda,0.062987264,0.096468992,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,3,0,all_tasks,2026-02-01 09:35:47
0.36829868826154694,stsb_client,cuda,0.062988288,0.069206016,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.07880281599035445,task_complete,3,4249,stsb,2026-02-01 09:35:52
0.0,stsb_client,cuda,0.0629888,0.069206016,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,3,0,all_tasks,2026-02-01 09:35:52
0.0,stsb_client,cuda,0.062987264,0.096468992,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,4,0,all_tasks,2026-02-01 09:38:43
0.40432056404143524,stsb_client,cuda,0.062988288,0.069206016,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.07465093856663409,task_complete,4,4249,stsb,2026-02-01 09:38:49
0.0,stsb_client,cuda,0.0629888,0.069206016,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,4,0,all_tasks,2026-02-01 09:38:49
0.0,stsb_client,cuda,0.062987264,0.096468992,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,5,0,all_tasks,2026-02-01 09:41:40
0.4316740691592632,stsb_client,cuda,0.062988288,0.069206016,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.07155415170328845,task_complete,5,4249,stsb,2026-02-01 09:41:46
0.0,stsb_client,cuda,0.0629888,0.069206016,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,5,0,all_tasks,2026-02-01 09:41:46
0.0,stsb_client,cuda,0.062987264,0.096468992,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,6,0,all_tasks,2026-02-01 09:44:38
0.46582783937884004,stsb_client,cuda,0.062988288,0.069206016,8.071348224,0.7803936374929968,NVIDIA GeForce RTX 5060,0.06823980189593774,task_complete,6,4249,stsb,2026-02-01 09:44:44
0.0,stsb_client,cuda,0.0629888,0.069206016,8.071348224,0.7803999809189747,NVIDIA GeForce RTX 5060,0.0,round_complete,6,0,all_tasks,2026-02-01 09:44:44
0.0,stsb_client,cuda,0.062987264,0.096468992,8.071348224,0.7803809506410413,NVIDIA GeForce RTX 5060,0.0,training_start,7,0,all_tasks,2026-02-01 09:47:33
