accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.2108540990809742,stsb_client_3,cuda,0.19685376,0.236978176,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.1300612939242273,task_complete,1,393,stsb,2026-02-24 07:51:40
0.3761375457377739,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0840802928432822,task_complete,2,393,stsb,2026-02-24 07:53:35
0.5009251432678836,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0719101383257657,task_complete,3,393,stsb,2026-02-24 07:55:15
0.5348937769959313,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.066295208921656,task_complete,4,393,stsb,2026-02-24 07:56:57
0.6343160723223138,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0538878978183493,task_complete,5,393,stsb,2026-02-24 07:58:37
0.5820979496141103,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0594326924247434,task_complete,6,393,stsb,2026-02-24 08:00:17
0.6538799788659684,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0512487041106214,task_complete,7,393,stsb,2026-02-24 08:01:58
0.6334748851406871,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0549971094494685,task_complete,8,393,stsb,2026-02-24 08:03:38
0.671765292462287,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0501468503661453,task_complete,9,393,stsb,2026-02-24 08:05:20
0.6398509732980436,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0589892651326954,task_complete,10,393,stsb,2026-02-24 08:07:01
0.662165788502173,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0513172792938712,task_complete,11,393,stsb,2026-02-24 08:08:41
0.6767864479161871,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.049358072001487,task_complete,12,393,stsb,2026-02-24 08:10:22
0.7088076009720091,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0449390119942836,task_complete,13,393,stsb,2026-02-24 08:12:02
0.7067030886243459,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0450486006774008,task_complete,14,393,stsb,2026-02-24 08:13:41
0.7192905583528189,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0426321299001574,task_complete,15,393,stsb,2026-02-24 08:15:21
0.6990331023592055,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0469060429371893,task_complete,16,393,stsb,2026-02-24 08:17:01
0.7274543676369979,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0414472412457689,task_complete,17,393,stsb,2026-02-24 08:18:43
0.7292030112290101,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.041694965600036,task_complete,18,393,stsb,2026-02-24 08:20:24
0.6848481240536658,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0481786138936877,task_complete,19,393,stsb,2026-02-24 08:22:05
0.7194166754677862,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0463061545882374,task_complete,20,393,stsb,2026-02-24 08:23:47
0.6646986204315448,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0505042269825935,task_complete,21,393,stsb,2026-02-24 08:25:28
0.6899475002526846,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0474694113247096,task_complete,22,393,stsb,2026-02-24 08:27:08
0.7300365624048994,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0423197397217154,task_complete,23,393,stsb,2026-02-24 08:28:48
0.7320124084595857,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0414664732664823,task_complete,24,393,stsb,2026-02-24 08:30:29
0.6914384664150856,stsb_client_3,cuda,0.19685376,0.234881024,25.756696576,0.7642818612982678,NVIDIA RTX A5000,0.0467368064634501,task_complete,25,393,stsb,2026-02-24 08:32:09
