accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_1,cuda,0.175479296,0.34603008,25.756696576,0.6812958155647607,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-18 16:05:08
0.9549151901128696,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.1878430452352042,task_complete,1,15859,sst2,2026-02-18 16:09:47
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-18 16:10:07
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-18 16:28:36
0.9570590831704395,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.17490603580870534,task_complete,2,15859,sst2,2026-02-18 16:33:13
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-18 16:33:33
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-18 16:52:07
0.9588246421590264,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.16043326263232613,task_complete,3,15859,sst2,2026-02-18 16:56:44
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-18 16:57:03
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-18 17:14:13
0.9607793681821049,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.1520356260288966,task_complete,4,15859,sst2,2026-02-18 17:18:51
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-18 17:19:11
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-18 17:36:09
0.9638060407339681,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.14372595000971256,task_complete,5,15859,sst2,2026-02-18 17:40:48
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-18 17:41:08
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-18 17:58:17
0.9673371587111419,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.12997903225931587,task_complete,6,15859,sst2,2026-02-18 18:02:54
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-18 18:03:14
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-18 18:20:12
0.9703638312630052,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.11836243665391473,task_complete,7,15859,sst2,2026-02-18 18:24:50
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-18 18:25:11
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-18 18:42:10
0.972192445929756,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.11392030544191037,task_complete,8,15859,sst2,2026-02-18 18:46:47
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-18 18:47:07
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-18 19:04:18
0.9741471719528344,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.10190279801215807,task_complete,9,15859,sst2,2026-02-18 19:08:55
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-18 19:09:14
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-18 19:26:22
0.9758496752632575,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.09631689190274634,task_complete,10,15859,sst2,2026-02-18 19:31:01
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-18 19:31:20
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-18 19:48:23
0.9779305126426635,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.09216018571293501,task_complete,11,15859,sst2,2026-02-18 19:52:59
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-18 19:53:19
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-18 20:10:19
0.9793807932404313,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.08472276344891165,task_complete,12,15859,sst2,2026-02-18 20:14:58
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-18 20:15:18
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-18 20:32:22
0.981209407907182,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.07853355467375898,task_complete,13,15859,sst2,2026-02-18 20:36:59
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-18 20:37:18
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-18 20:54:28
0.9827227441831137,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.07583446938815472,task_complete,14,15859,sst2,2026-02-18 20:59:06
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-18 20:59:26
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-18 21:16:29
0.9820921874014755,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.07010351273974354,task_complete,15,15859,sst2,2026-02-18 21:21:08
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-18 21:21:27
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-18 21:38:32
0.9847405258843559,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.06600175028771697,task_complete,16,15859,sst2,2026-02-18 21:43:09
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-18 21:43:30
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-18 22:00:39
0.984362191815373,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.06680455269214856,task_complete,17,15859,sst2,2026-02-18 22:05:17
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-18 22:05:35
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-18 22:22:49
0.9866321962292705,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.057830704143479995,task_complete,18,15859,sst2,2026-02-18 22:27:26
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-18 22:27:45
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-18 22:44:49
0.9868844189419257,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.054696693728166504,task_complete,19,15859,sst2,2026-02-18 22:49:26
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-18 22:49:46
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-18 23:06:46
0.9861908064821238,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.05941225623757581,task_complete,20,15859,sst2,2026-02-18 23:11:23
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-18 23:11:43
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-18 23:28:54
0.9875780314017277,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.05241348348424524,task_complete,21,15859,sst2,2026-02-18 23:33:30
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-18 23:33:49
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-18 23:50:57
0.9882716438615298,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.050124586670887684,task_complete,22,15859,sst2,2026-02-18 23:55:33
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-18 23:55:52
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-19 00:13:04
0.9887760892868402,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.048604884065347236,task_complete,23,15859,sst2,2026-02-19 00:17:43
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-19 00:18:02
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-19 00:35:11
0.9882085881833659,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.050640152720810426,task_complete,24,15859,sst2,2026-02-19 00:39:50
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-19 00:40:09
0.0,sst2_client_1,cuda,0.679604224,0.882900992,25.756696576,2.6385535194495895,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-19 00:57:16
0.9898480358156252,sst2_client_1,cuda,0.679604736,0.763363328,25.756696576,2.6385555072821463,NVIDIA RTX A5000,0.046652413831104696,task_complete,25,15859,sst2,2026-02-19 01:01:54
0.0,sst2_client_1,cuda,0.845507072,0.882900992,25.756696576,3.2826689148787835,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-19 01:02:14
