accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_3,cuda,0.10043136,0.197132288,25.756696576,0.3899232951075783,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-20 16:12:49
0.13031942590430917,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.10412017271226766,task_complete,1,387,stsb,2026-02-20 16:12:56
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-20 16:13:36
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-20 16:16:23
0.5265645474036703,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.06511609395015605,task_complete,2,387,stsb,2026-02-20 16:16:29
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-20 16:17:09
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-20 16:19:43
0.7696186294133379,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.03643967456431413,task_complete,3,387,stsb,2026-02-20 16:19:49
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-20 16:20:27
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-20 16:23:00
0.7875859364167301,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.03443624311107762,task_complete,4,387,stsb,2026-02-20 16:23:06
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-20 16:23:44
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-20 16:26:17
0.8208474621993591,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.029181908122358883,task_complete,5,387,stsb,2026-02-20 16:26:23
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-20 16:27:01
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-20 16:29:32
0.8689561040494481,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.021889020983433843,task_complete,6,387,stsb,2026-02-20 16:29:38
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-20 16:30:15
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-20 16:32:49
0.8646156629185746,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.022496415074078405,task_complete,7,387,stsb,2026-02-20 16:32:54
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-20 16:33:31
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-20 16:36:04
0.8734562047500876,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.02114167073931621,task_complete,8,387,stsb,2026-02-20 16:36:09
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-20 16:36:46
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-20 16:39:21
0.8938262441115816,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.017964064105584914,task_complete,9,387,stsb,2026-02-20 16:39:26
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-20 16:40:04
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-20 16:42:36
0.9004601013292568,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.016779699647913173,task_complete,10,387,stsb,2026-02-20 16:42:42
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-20 16:43:20
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-20 16:45:49
0.9065301974087042,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.01598722598876576,task_complete,11,387,stsb,2026-02-20 16:45:54
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-20 16:46:32
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-20 16:49:05
0.902895195561082,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.016913344019225666,task_complete,12,387,stsb,2026-02-20 16:49:10
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-20 16:49:48
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-20 16:52:21
0.9152143882623975,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.014469716056459109,task_complete,13,387,stsb,2026-02-20 16:52:26
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-20 16:53:04
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-20 16:55:38
0.9181609174302201,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.014019336399375176,task_complete,14,387,stsb,2026-02-20 16:55:43
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-20 16:56:22
0.0,stsb_client_3,cuda,0.382887424,0.522190848,25.756696576,1.486554857181387,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-20 16:58:51
0.9293449501269582,stsb_client_3,cuda,0.382888448,0.436207616,25.756696576,1.4865588328464998,NVIDIA RTX A5000,0.012080250531244946,task_complete,15,387,stsb,2026-02-20 16:58:57
0.0,stsb_client_3,cuda,0.474397696,0.522190848,25.756696576,1.8418421578256357,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-20 16:59:34
