accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_3,cuda,0.027121664,0.04194304,25.756696576,0.10529946617949396,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-23 12:32:09
0.998401447745438,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.013090620785561223,task_complete,1,33155,qqp,2026-02-23 12:34:25
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-23 12:34:33
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-23 12:36:18
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.011790512270714433,task_complete,2,33155,qqp,2026-02-23 12:38:30
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-23 12:38:39
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-23 12:40:27
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.011449811154362393,task_complete,3,33155,qqp,2026-02-23 12:42:38
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-23 12:42:46
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-23 12:44:41
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.011012141566837122,task_complete,4,33155,qqp,2026-02-23 12:46:52
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-23 12:47:00
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-23 12:48:48
0.9984617704720253,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.010701761931299335,task_complete,5,33155,qqp,2026-02-23 12:50:58
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-23 12:51:06
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-23 12:52:58
0.9984919318353189,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.010380039385825565,task_complete,6,33155,qqp,2026-02-23 12:55:10
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-23 12:55:18
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-23 12:57:05
0.9984919318353189,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.01025397764793114,task_complete,7,33155,qqp,2026-02-23 12:59:15
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-23 12:59:22
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-23 13:01:20
0.9985522545619062,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.009982645112769558,task_complete,8,33155,qqp,2026-02-23 13:03:31
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-23 13:03:39
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-23 13:05:29
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.009856962916941608,task_complete,9,33155,qqp,2026-02-23 13:07:40
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-23 13:07:48
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-23 13:09:36
0.9984617704720253,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.009872955018050973,task_complete,10,33155,qqp,2026-02-23 13:11:47
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-23 13:11:55
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-23 13:13:45
0.9984617704720253,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.009866651505847918,task_complete,11,33155,qqp,2026-02-23 13:15:55
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-23 13:16:03
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-23 13:17:50
0.9984919318353189,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.009705269182728363,task_complete,12,33155,qqp,2026-02-23 13:20:00
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-23 13:20:07
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-23 13:22:00
0.9985522545619062,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.009287753463351157,task_complete,13,33155,qqp,2026-02-23 13:24:10
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-23 13:24:19
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-23 13:26:09
0.9984316091087317,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.00907756996771674,task_complete,14,33155,qqp,2026-02-23 13:28:19
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-23 13:28:26
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-23 13:30:22
0.998401447745438,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.009329510341960027,task_complete,15,33155,qqp,2026-02-23 13:32:33
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-23 13:32:41
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-23 13:34:31
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.009365505074682628,task_complete,16,33155,qqp,2026-02-23 13:36:41
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-23 13:36:48
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-23 13:38:34
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.009145005778731473,task_complete,17,33155,qqp,2026-02-23 13:40:43
0.0,qqp_client_3,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-23 13:40:50
0.0,qqp_client_3,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-23 13:42:42
0.9983411250188509,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.009192390464611844,task_complete,18,33155,qqp,2026-02-23 13:44:53
