accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.3903028436208755,stsb_client_2,cuda,1.099648,1.157627904,25.756696576,4.269367373084047,NVIDIA RTX A5000,0.077478879801929,task_complete,1,394,stsb,2026-02-17 22:31:51
0.6422977734047249,stsb_client_2,cuda,1.099648,1.170210816,25.756696576,4.269367373084047,NVIDIA RTX A5000,0.0539516515471041,task_complete,2,394,stsb,2026-02-17 23:07:34
0.7553977868564691,stsb_client_2,cuda,1.102007296,1.166016512,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0396838726662099,task_complete,3,394,stsb,2026-02-17 23:42:37
0.7896170947854076,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0352822010032832,task_complete,4,394,stsb,2026-02-18 00:17:49
0.796656343505836,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0343566192034631,task_complete,5,394,stsb,2026-02-18 00:52:42
0.8232124791309886,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0300517348758876,task_complete,6,394,stsb,2026-02-18 01:27:51
0.8129500813555876,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0320234144106507,task_complete,7,394,stsb,2026-02-18 02:03:03
0.8373300798309816,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0281469936668872,task_complete,8,394,stsb,2026-02-18 02:38:13
0.8572357585332235,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0248402278032153,task_complete,9,394,stsb,2026-02-18 03:13:23
0.8397078709116793,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0271050878800451,task_complete,10,394,stsb,2026-02-18 03:48:34
0.8440871393794641,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0273386278748512,task_complete,11,394,stsb,2026-02-18 04:23:33
0.8462083144222693,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0281887863203883,task_complete,12,394,stsb,2026-02-18 04:58:37
0.8446595337154584,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0280439279228448,task_complete,13,394,stsb,2026-02-18 05:33:38
0.83724998857324,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0297606098465621,task_complete,14,394,stsb,2026-02-18 06:08:54
0.8451922351609982,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0270965166762471,task_complete,15,394,stsb,2026-02-18 06:43:55
0.8714286874351493,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0234800419397652,task_complete,16,394,stsb,2026-02-18 07:19:02
0.8425824215101195,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0295767732150852,task_complete,17,394,stsb,2026-02-18 07:54:08
0.8490417882798011,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0274690654780715,task_complete,18,394,stsb,2026-02-18 08:29:18
0.8310573942475165,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0299187738075852,task_complete,19,394,stsb,2026-02-18 09:04:35
0.8420376696401212,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0265608625300228,task_complete,20,394,stsb,2026-02-18 09:39:41
0.8589374424392973,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0252970383502543,task_complete,21,394,stsb,2026-02-18 10:16:04
0.8549048223177225,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0253570162644609,task_complete,22,394,stsb,2026-02-18 10:52:20
0.8588621937428467,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0242537822108715,task_complete,23,394,stsb,2026-02-18 11:27:28
0.8356175117572157,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0273844183702021,task_complete,24,394,stsb,2026-02-18 12:02:39
0.8415650961295746,stsb_client_2,cuda,1.102007296,1.170210816,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.0280004960298538,task_complete,25,394,stsb,2026-02-18 12:37:58
