accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.9976757699012202,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0181511411860703,task_complete,1,29257,qqp,2026-02-17 22:46:17
0.997744129610008,qqp_client_3,cuda,1.09271296,1.193279488,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0176124325780734,task_complete,2,29257,qqp,2026-02-17 23:22:04
0.997744129610008,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0169507907809714,task_complete,3,29257,qqp,2026-02-17 23:57:07
0.997744129610008,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0159928953052262,task_complete,4,29257,qqp,2026-02-18 00:32:18
0.997744129610008,qqp_client_3,cuda,1.09271296,1.193279488,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0147203646670399,task_complete,5,29257,qqp,2026-02-18 01:07:15
0.9976757699012202,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0137922953568777,task_complete,6,29257,qqp,2026-02-18 01:42:22
0.9976757699012202,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0122012188454682,task_complete,7,29257,qqp,2026-02-18 02:17:34
0.997709949755614,qqp_client_3,cuda,1.09271296,1.193279488,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0113518600386924,task_complete,8,29257,qqp,2026-02-18 02:52:42
0.9979150288819768,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0090823748740797,task_complete,9,29257,qqp,2026-02-18 03:27:57
0.9979492087363708,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0083736301485496,task_complete,10,29257,qqp,2026-02-18 04:03:10
0.9983935468434904,qqp_client_3,cuda,1.09271296,1.193279488,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0063405877148503,task_complete,11,29257,qqp,2026-02-18 04:38:05
0.99883788495061,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0048506838259613,task_complete,12,29257,qqp,2026-02-18 05:13:12
0.9989746043681854,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0040029134559737,task_complete,13,29257,qqp,2026-02-18 05:48:09
0.9991113237857606,qqp_client_3,cuda,1.09271296,1.193279488,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0034312402630834,task_complete,14,29257,qqp,2026-02-18 06:23:27
0.9991113237857606,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0032102181753876,task_complete,15,29257,qqp,2026-02-18 06:58:27
0.9993847626209112,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0025390674909724,task_complete,16,29257,qqp,2026-02-18 07:33:34
0.9993505827665174,qqp_client_3,cuda,1.09271296,1.193279488,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0026659602039566,task_complete,17,29257,qqp,2026-02-18 08:08:39
0.999418942475305,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.001978309966803,task_complete,18,29257,qqp,2026-02-18 08:43:50
0.9995214820384866,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0018551220235623,task_complete,19,29257,qqp,2026-02-18 09:19:08
0.9996582014560618,qqp_client_3,cuda,1.09271296,1.193279488,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0014704608627778,task_complete,20,29257,qqp,2026-02-18 09:54:12
0.9997265611648496,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0010124897980855,task_complete,21,29257,qqp,2026-02-18 10:30:31
0.9995214820384866,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0019025815632737,task_complete,22,29257,qqp,2026-02-18 11:06:55
0.9997607410192432,qqp_client_3,cuda,1.09271296,1.193279488,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0008233109935155,task_complete,23,29257,qqp,2026-02-18 11:42:00
0.9995898417472742,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0016103539366299,task_complete,24,29257,qqp,2026-02-18 12:17:11
0.999624021601668,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.0011458078392983,task_complete,25,29257,qqp,2026-02-18 12:52:29
