accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_2,cuda,0.054464,0.090177536,25.756696576,0.21145568819081156,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-19 07:54:32
0.7556904400606981,sst2_client_2,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.514399878911654,task_complete,1,5931,sst2,2026-02-19 07:55:09
0.0,sst2_client_2,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-19 07:55:16
0.0,sst2_client_2,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-19 08:01:55
0.7750800876749283,sst2_client_2,cuda,0.196857344,0.236978176,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.47270628385185554,task_complete,2,5931,sst2,2026-02-19 08:02:30
0.0,sst2_client_2,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-19 08:02:36
0.0,sst2_client_2,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-19 08:09:04
0.8044174675434159,sst2_client_2,cuda,0.196857344,0.236978176,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.4468957558073445,task_complete,3,5931,sst2,2026-02-19 08:09:42
0.0,sst2_client_2,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-19 08:09:48
0.0,sst2_client_2,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-19 08:16:20
0.8131849603776766,sst2_client_2,cuda,0.196857344,0.239075328,25.756696576,0.7642957761261628,NVIDIA RTX A5000,0.427917911397479,task_complete,4,5931,sst2,2026-02-19 08:16:57
0.0,sst2_client_2,cuda,0.241744384,0.278921216,25.756696576,0.938569056348851,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-19 08:17:03
0.0,sst2_client_2,cuda,0.196856832,0.278921216,25.756696576,0.7642937882936064,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-19 08:23:23
