accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.1620968954607987,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.1147406581032993,task_complete,1,4249,stsb,2026-02-01 16:54:07
0.4241563529251502,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0744699918966096,task_complete,2,4249,stsb,2026-02-01 17:02:43
0.5012827262926316,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.066099026077602,task_complete,3,4249,stsb,2026-02-01 17:11:21
0.5355875836726588,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0622796674146968,task_complete,4,4249,stsb,2026-02-01 17:19:55
0.5524174105171938,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0606242518441373,task_complete,5,4249,stsb,2026-02-01 17:28:27
0.574065263764481,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0579266147718666,task_complete,6,4249,stsb,2026-02-01 17:37:01
0.5804695045354646,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0573282016502934,task_complete,7,4249,stsb,2026-02-01 17:45:34
0.5922663911482056,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0559565906650981,task_complete,8,4249,stsb,2026-02-01 17:54:07
0.5956838670036658,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0555425641079664,task_complete,9,4249,stsb,2026-02-01 18:02:40
0.6056462240959354,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0544557555585651,task_complete,10,4249,stsb,2026-02-01 18:11:14
0.6023476270412568,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0548736548884526,task_complete,11,4249,stsb,2026-02-01 18:19:49
0.6082508024942107,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0544869786275452,task_complete,12,4249,stsb,2026-02-01 18:28:23
0.6162569540026853,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0534182562233698,task_complete,13,4249,stsb,2026-02-01 18:36:59
0.622229480748204,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0527081369401368,task_complete,14,4249,stsb,2026-02-01 18:45:34
0.6178156217065491,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0530735375359654,task_complete,15,4249,stsb,2026-02-01 18:54:09
0.6235541046074913,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0523982829654141,task_complete,16,4249,stsb,2026-02-01 19:02:43
0.6172008069282641,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0532388847025419,task_complete,17,4249,stsb,2026-02-01 19:11:18
0.6227853480520288,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0524969918163636,task_complete,18,4249,stsb,2026-02-01 19:19:54
0.6268356400569168,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0521409281501476,task_complete,19,4249,stsb,2026-02-01 19:28:28
0.6260781727003254,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0523034034015022,task_complete,20,4249,stsb,2026-02-01 19:37:03
0.6296388023140758,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0518690986887908,task_complete,21,4249,stsb,2026-02-01 19:45:38
0.632585420476667,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0514165120229903,task_complete,22,4249,stsb,2026-02-01 19:54:14
0.6235298211467681,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0525142489095844,task_complete,23,4249,stsb,2026-02-01 20:02:52
0.6246076418981772,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0524768603675039,task_complete,24,4249,stsb,2026-02-01 20:11:29
0.6378702933227383,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0509390960240918,task_complete,25,4249,stsb,2026-02-01 20:20:08
0.6277011622308706,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0519872655535354,task_complete,26,4249,stsb,2026-02-01 20:28:49
0.6289357957258707,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0518405136496486,task_complete,27,4249,stsb,2026-02-01 20:37:41
0.6257088130084644,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0521772146676632,task_complete,28,4249,stsb,2026-02-01 20:46:38
0.6280486559263248,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0520165809097566,task_complete,29,4249,stsb,2026-02-01 20:55:14
0.6346935184973366,stsb_client,cuda,0.184005632,0.205520896,8.071348224,2.2797384884580096,NVIDIA GeForce RTX 5060,0.0512593386491718,task_complete,30,4249,stsb,2026-02-01 21:03:51
