accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8534229884020037,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.3649024343012163,task_complete,1,22159,sst2,2026-02-22 22:45:58
0.9307730493253306,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2392794450169424,task_complete,2,22159,sst2,2026-02-22 22:56:30
0.9625885644659056,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1524272194075262,task_complete,3,22159,sst2,2026-02-22 23:06:42
0.980053251500519,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0862099968968198,task_complete,4,22159,sst2,2026-02-22 23:16:38
0.987860463017284,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0588203796618196,task_complete,5,22159,sst2,2026-02-22 23:26:40
0.9922379168735052,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0375408778988865,task_complete,6,22159,sst2,2026-02-22 23:36:52
0.9944943363870212,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0271845429503025,task_complete,7,22159,sst2,2026-02-22 23:47:02
0.9955322893632385,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.022990287264293,task_complete,8,22159,sst2,2026-02-22 23:57:40
0.9964348571686448,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0171730646887797,task_complete,9,22159,sst2,2026-02-23 00:08:08
0.9972020398032402,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.014573784510663,task_complete,10,22159,sst2,2026-02-23 00:18:15
0.998014350828106,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0102924995695404,task_complete,11,22159,sst2,2026-02-23 00:28:34
0.99860101990162,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0070863216962806,task_complete,12,22159,sst2,2026-02-23 00:38:43
0.9990071754140528,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0042331772238524,task_complete,13,22159,sst2,2026-02-23 00:48:52
0.999458459316756,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.003476689046594,task_complete,14,22159,sst2,2026-02-23 00:59:20
0.9989620470237828,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0054714414741551,task_complete,15,22159,sst2,2026-02-23 01:09:26
0.9990523038043232,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0052489023700876,task_complete,16,22159,sst2,2026-02-23 01:19:43
0.999458459316756,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0023499166391372,task_complete,17,22159,sst2,2026-02-23 01:30:05
0.9995035877070264,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0022837634551567,task_complete,18,22159,sst2,2026-02-23 01:40:11
0.9995487160972968,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0025339442294298,task_complete,19,22159,sst2,2026-02-23 01:50:54
0.9998646148291892,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0010764673631503,task_complete,20,22159,sst2,2026-02-23 02:00:50
0.9999548716097296,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0001728192542893,task_complete,21,22159,sst2,2026-02-23 02:11:22
0.999729229658378,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0015584721821294,task_complete,22,22159,sst2,2026-02-23 02:21:23
0.9998194864389188,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.000406983593387,task_complete,23,22159,sst2,2026-02-23 02:31:24
0.9997743580486484,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0018287932855358,task_complete,24,22159,sst2,2026-02-23 02:41:54
0.9999097432194594,sst2_client_1,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0006480795067604,task_complete,25,22159,sst2,2026-02-23 02:52:27
