accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8517532379620019,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.3701941722462673,task_complete,1,22159,sst2,2026-02-22 22:46:36
0.930412022203168,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.2404912136524322,task_complete,2,22159,sst2,2026-02-22 22:57:01
0.9624983076853648,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.1514227693828179,task_complete,3,22159,sst2,2026-02-22 23:07:13
0.9793763256464642,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0915939272568649,task_complete,4,22159,sst2,2026-02-22 23:17:11
0.9873189223340404,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0597939990157935,task_complete,5,22159,sst2,2026-02-22 23:27:11
0.9919671465318832,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0385581827233973,task_complete,6,22159,sst2,2026-02-22 23:37:22
0.9930502278983708,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0338807821033555,task_complete,7,22159,sst2,2026-02-22 23:47:34
0.9957128029243196,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0204921555333987,task_complete,8,22159,sst2,2026-02-22 23:58:12
0.9964348571686448,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0158584368364367,task_complete,9,22159,sst2,2026-02-23 00:08:38
0.997743580486484,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0085888082366617,task_complete,10,22159,sst2,2026-02-23 00:18:43
0.9981046076086466,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0088163490636416,task_complete,11,22159,sst2,2026-02-23 00:29:05
0.9985107631210794,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0056673133994374,task_complete,12,22159,sst2,2026-02-23 00:39:15
0.9986461482918904,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0069245392419469,task_complete,13,22159,sst2,2026-02-23 00:49:25
0.9992328173654046,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0049392272855683,task_complete,14,22159,sst2,2026-02-23 00:59:53
0.9995487160972968,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0027615813334207,task_complete,15,22159,sst2,2026-02-23 01:09:59
0.9993682025362156,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0034336386937167,task_complete,16,22159,sst2,2026-02-23 01:20:16
0.9995035877070264,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0020157684369284,task_complete,17,22159,sst2,2026-02-23 01:30:39
0.999729229658378,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0014182042247393,task_complete,18,22159,sst2,2026-02-23 01:40:45
0.999729229658378,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0014033541096678,task_complete,19,22159,sst2,2026-02-23 01:51:25
0.9996841012681078,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0015079261044832,task_complete,20,22159,sst2,2026-02-23 02:01:23
0.9996389728778374,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0021784528838551,task_complete,21,22159,sst2,2026-02-23 02:11:54
0.9998194864389188,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.000966949830646,task_complete,22,22159,sst2,2026-02-23 02:21:55
0.9996841012681078,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.001915165235603,task_complete,23,22159,sst2,2026-02-23 02:31:55
0.9998646148291892,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0003058450565707,task_complete,24,22159,sst2,2026-02-23 02:42:25
0.999729229658378,sst2_client_3,cuda,0.67855616,0.876609536,25.756696576,2.6344844262065665,NVIDIA RTX A5000,0.0015675416898345,task_complete,25,22159,sst2,2026-02-23 02:53:00
