accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_3,cuda,0.27616,0.570425344,25.756696576,1.072187185127323,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-17 22:33:00
0.48254165262475834,stsb_client_3,cuda,1.098075136,1.176502272,25.756696576,4.263260751470678,NVIDIA RTX A5000,0.07727164309471846,task_complete,1,444,stsb,2026-02-17 22:33:39
0.0,stsb_client_3,cuda,1.364137472,1.440743424,25.756696576,5.296243902919983,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-17 22:34:15
0.0,stsb_client_3,cuda,1.098074112,1.440743424,25.756696576,4.263256775805565,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-17 23:08:46
0.710283676581236,stsb_client_3,cuda,1.099648,1.168113664,25.756696576,4.269367373084047,NVIDIA RTX A5000,0.05042807847660567,task_complete,2,444,stsb,2026-02-17 23:09:25
0.0,stsb_client_3,cuda,1.365710336,1.453326336,25.756696576,5.302350524533352,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-17 23:09:59
0.0,stsb_client_3,cuda,1.099646976,1.453326336,25.756696576,4.269363397418935,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-17 23:43:49
0.7578188214430637,stsb_client_3,cuda,1.102007296,1.16391936,25.756696576,4.2785273055041015,NVIDIA RTX A5000,0.045802893582731485,task_complete,3,444,stsb,2026-02-17 23:44:29
0.0,stsb_client_3,cuda,1.368069632,1.449132032,25.756696576,5.311510456953406,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-17 23:45:03
0.0,stsb_client_3,cuda,1.102006272,1.449132032,25.756696576,4.278523329838989,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-18 00:18:53
0.7939865395519483,stsb_client_3,cuda,1.104366592,1.180696576,25.756696576,4.287687237924156,NVIDIA RTX A5000,0.039586774489310174,task_complete,4,444,stsb,2026-02-18 00:19:33
0.0,stsb_client_3,cuda,1.370428928,1.444937728,25.756696576,5.320670389373461,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-18 00:20:11
0.0,stsb_client_3,cuda,1.104365568,1.444937728,25.756696576,4.287683262259042,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-18 00:53:51
0.8158535609203799,stsb_client_3,cuda,1.104366592,1.180696576,25.756696576,4.287687237924156,NVIDIA RTX A5000,0.0356990269751155,task_complete,5,444,stsb,2026-02-18 00:54:31
0.0,stsb_client_3,cuda,1.370428928,1.444937728,25.756696576,5.320670389373461,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-18 00:55:05
0.0,stsb_client_3,cuda,1.104365568,1.444937728,25.756696576,4.287683262259042,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-18 01:29:00
0.8374163716701517,stsb_client_3,cuda,1.104366592,1.180696576,25.756696576,4.287687237924156,NVIDIA RTX A5000,0.03255172258442534,task_complete,6,444,stsb,2026-02-18 01:29:40
0.0,stsb_client_3,cuda,1.370428928,1.444937728,25.756696576,5.320670389373461,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-18 01:30:14
0.0,stsb_client_3,cuda,1.104365568,1.444937728,25.756696576,4.287683262259042,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-18 02:04:08
0.8600837747988896,stsb_client_3,cuda,1.104366592,1.180696576,25.756696576,4.287687237924156,NVIDIA RTX A5000,0.02773568982125393,task_complete,7,444,stsb,2026-02-18 02:04:47
0.0,stsb_client_3,cuda,1.370428928,1.444937728,25.756696576,5.320670389373461,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-18 02:05:21
0.0,stsb_client_3,cuda,1.104365568,1.444937728,25.756696576,4.287683262259042,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-18 02:39:19
0.8495025293008923,stsb_client_3,cuda,1.104366592,1.180696576,25.756696576,4.287687237924156,NVIDIA RTX A5000,0.030522107221518775,task_complete,8,444,stsb,2026-02-18 02:39:59
0.0,stsb_client_3,cuda,1.370428928,1.444937728,25.756696576,5.320670389373461,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-18 02:40:33
0.0,stsb_client_3,cuda,1.104365568,1.444937728,25.756696576,4.287683262259042,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-18 03:14:30
0.862587751827707,stsb_client_3,cuda,1.104366592,1.180696576,25.756696576,4.287687237924156,NVIDIA RTX A5000,0.027317904359993657,task_complete,9,444,stsb,2026-02-18 03:15:09
