accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_3,cuda,0.276163072,0.570425344,25.756696576,1.0721991121226617,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-17 22:31:30
0.9976757699012202,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.018151141186070384,task_complete,1,29257,qqp,2026-02-17 22:46:17
0.0,qqp_client_3,cuda,1.35877888,1.432354816,25.756696576,5.27543924738433,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-17 22:46:53
0.0,qqp_client_3,cuda,1.092712448,1.432354816,25.756696576,4.242440193274574,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-17 23:07:13
0.9977441296100079,qqp_client_3,cuda,1.09271296,1.193279488,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.017612432578073437,task_complete,2,29257,qqp,2026-02-17 23:22:04
0.0,qqp_client_3,cuda,1.35877888,1.434451968,25.756696576,5.27543924738433,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-17 23:22:36
0.0,qqp_client_3,cuda,1.092712448,1.434451968,25.756696576,4.242440193274574,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-17 23:42:17
0.9977441296100079,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.016950790780971444,task_complete,3,29257,qqp,2026-02-17 23:57:07
0.0,qqp_client_3,cuda,1.35877888,1.432354816,25.756696576,5.27543924738433,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-17 23:57:40
0.0,qqp_client_3,cuda,1.092712448,1.432354816,25.756696576,4.242440193274574,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-18 00:17:28
0.9977441296100079,qqp_client_3,cuda,1.09271296,1.191182336,25.756696576,4.242442181107131,NVIDIA RTX A5000,0.01599289530522628,task_complete,4,29257,qqp,2026-02-18 00:32:18
