accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.3504473467482559,task_complete,1,532,stsb,2026-02-19 11:49:52
0.0182376229870131,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.2305517297849726,task_complete,2,532,stsb,2026-02-19 11:54:43
0.0959420582137144,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1722676655027403,task_complete,3,532,stsb,2026-02-19 11:59:30
0.0705389096468837,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1652323094877734,task_complete,4,532,stsb,2026-02-19 12:04:05
0.0200072593261663,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.150375338632669,task_complete,5,532,stsb,2026-02-19 12:08:40
0.0750938713482251,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1432768675262358,task_complete,6,532,stsb,2026-02-19 12:13:56
0.0977880360894768,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1373518526053695,task_complete,7,532,stsb,2026-02-19 12:18:48
0.0645965602217329,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1317467981977249,task_complete,8,532,stsb,2026-02-19 12:23:24
0.1070455197280281,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1310849561731317,task_complete,9,532,stsb,2026-02-19 12:28:08
0.1364587961192441,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1156488551911133,task_complete,10,532,stsb,2026-02-19 12:33:00
0.0826392712751603,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1329324663019002,task_complete,11,532,stsb,2026-02-19 12:37:31
0.135545266621315,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1299911950951192,task_complete,12,532,stsb,2026-02-19 12:42:01
0.0934283537007727,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1281830484964954,task_complete,13,532,stsb,2026-02-19 12:46:30
0.1629933517986138,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1278862912041037,task_complete,14,532,stsb,2026-02-19 12:50:57
0.1681808592609912,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1212310166612489,task_complete,15,532,stsb,2026-02-19 12:55:44
0.1206188899177814,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1345565779440438,task_complete,16,532,stsb,2026-02-19 13:00:40
0.0905306077571972,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1354538837253157,task_complete,17,532,stsb,2026-02-19 13:04:33
0.1471941012551607,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1257414160880135,task_complete,18,532,stsb,2026-02-19 13:09:08
0.1246666912324167,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1279523176933402,task_complete,19,532,stsb,2026-02-19 13:14:20
0.2011756757794297,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1154784122064932,task_complete,20,532,stsb,2026-02-19 13:18:43
0.1499196151911389,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1249459195159264,task_complete,21,532,stsb,2026-02-19 13:23:23
0.1238367668590209,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1254543746029263,task_complete,22,532,stsb,2026-02-19 13:28:34
0.1704576791679333,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1225340991322674,task_complete,23,532,stsb,2026-02-19 13:32:49
0.1118553033627739,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1340506919451169,task_complete,24,532,stsb,2026-02-19 13:36:59
0.146547969817805,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.132861155516176,task_complete,25,532,stsb,2026-02-19 13:41:27
