accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.3680787651240825,task_complete,1,394,stsb,2026-02-19 11:49:57
0.0131831418553492,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.2506864560395479,task_complete,2,394,stsb,2026-02-19 11:54:44
0.009588686960776,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1989600736647844,task_complete,3,394,stsb,2026-02-19 11:59:33
0.0517532100302196,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1732603967189789,task_complete,4,394,stsb,2026-02-19 12:04:07
0.0464316196349919,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.180190819054842,task_complete,5,394,stsb,2026-02-19 12:08:41
0.0553102197553585,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1651916354894638,task_complete,6,394,stsb,2026-02-19 12:14:12
0.0865658882533258,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1647489270567894,task_complete,7,394,stsb,2026-02-19 12:18:30
0.1060691112502037,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1613289803266525,task_complete,8,394,stsb,2026-02-19 12:23:27
0.1439525668712606,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.153627183958888,task_complete,9,394,stsb,2026-02-19 12:28:10
0.0680240517335112,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1555705453455448,task_complete,10,394,stsb,2026-02-19 12:33:03
0.0889885314031164,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1601137140393257,task_complete,11,394,stsb,2026-02-19 12:37:34
0.0938201594700665,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1529798195511102,task_complete,12,394,stsb,2026-02-19 12:42:04
0.1503705709637599,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1504485666751861,task_complete,13,394,stsb,2026-02-19 12:46:33
0.1442589766510918,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.148019256517291,task_complete,14,394,stsb,2026-02-19 12:50:58
0.1289828130911477,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1588910306990146,task_complete,15,394,stsb,2026-02-19 12:55:43
0.1611682415313895,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1523575343191623,task_complete,16,394,stsb,2026-02-19 13:00:36
0.1633082547481299,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1435144942253828,task_complete,17,394,stsb,2026-02-19 13:04:37
0.1675117583850695,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1511388672888279,task_complete,18,394,stsb,2026-02-19 13:09:09
0.1695354658560781,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1411343213915825,task_complete,19,394,stsb,2026-02-19 13:14:26
0.1074630678388312,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.15366389028728,task_complete,20,394,stsb,2026-02-19 13:18:45
0.122050423133184,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1569335407763719,task_complete,21,394,stsb,2026-02-19 13:23:29
0.148648739030484,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1496541270054877,task_complete,22,394,stsb,2026-02-19 13:28:33
0.2107441291858983,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1464585089683532,task_complete,23,394,stsb,2026-02-19 13:32:39
0.1995029885568731,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1451222024857998,task_complete,24,394,stsb,2026-02-19 13:37:02
0.2082300521864054,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1344278907030821,task_complete,25,394,stsb,2026-02-19 13:41:29
