accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.905255338904364,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3228530977898018,task_complete,1,53850,qqp,2026-02-19 11:53:22
0.906016713091922,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3205386347028654,task_complete,2,53850,qqp,2026-02-19 11:58:09
0.905422469823584,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3169156638697892,task_complete,3,53850,qqp,2026-02-19 12:02:45
0.9058124419684308,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3171999182735265,task_complete,4,53850,qqp,2026-02-19 12:07:24
0.9063324048282264,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3137069035652666,task_complete,5,53850,qqp,2026-02-19 12:11:54
0.9074837511606314,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.313613808884914,task_complete,6,53850,qqp,2026-02-19 12:16:44
0.9086722376973072,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3087890629394592,task_complete,7,53850,qqp,2026-02-19 12:21:43
0.9088207985143918,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.309314923656582,task_complete,8,53850,qqp,2026-02-19 12:26:49
0.9088393686165274,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3047865491092871,task_complete,9,53850,qqp,2026-02-19 12:31:34
0.9093407613741876,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3045667939163928,task_complete,10,53850,qqp,2026-02-19 12:36:14
0.9088765088207984,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3038715576615092,task_complete,11,53850,qqp,2026-02-19 12:40:45
0.9100092850510678,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3008282790505573,task_complete,12,53850,qqp,2026-02-19 12:45:15
0.9111977715877436,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.3002480837218773,task_complete,13,53850,qqp,2026-02-19 12:49:42
0.9115320334261838,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2986109724695243,task_complete,14,53850,qqp,2026-02-19 12:54:09
0.9106963788300836,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2992203198836765,task_complete,15,53850,qqp,2026-02-19 12:58:52
0.9115877437325904,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.296549912593499,task_complete,16,53850,qqp,2026-02-19 13:03:18
0.9116620241411328,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2970608434327493,task_complete,17,53850,qqp,2026-02-19 13:07:47
0.9118105849582172,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2957802379935267,task_complete,18,53850,qqp,2026-02-19 13:13:02
0.9108263695450324,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.296528833521991,task_complete,19,53850,qqp,2026-02-19 13:17:29
0.9109006499535748,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.297874494392878,task_complete,20,53850,qqp,2026-02-19 13:22:03
0.911012070566388,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2962948536285626,task_complete,21,53850,qqp,2026-02-19 13:26:35
0.910844939647168,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2946378917584668,task_complete,22,53850,qqp,2026-02-19 13:30:59
0.9103806870937792,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2954789342740396,task_complete,23,53850,qqp,2026-02-19 13:35:26
0.9083565459610028,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.296253481505821,task_complete,24,53850,qqp,2026-02-19 13:40:13
0.9095264623955432,qqp_client_1,cuda,0.08807936,0.117440512,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.2942287171240431,task_complete,25,53850,qqp,2026-02-19 13:44:40
