accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_3,cuda,0.027121664,0.04194304,25.756696576,0.10529946617949396,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-23 14:17:37
0.728146577011598,sst2_client_3,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.5272885298927984,task_complete,1,22159,sst2,2026-02-23 14:18:31
0.0,sst2_client_3,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-23 14:18:39
0.0,sst2_client_3,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-23 14:19:21
0.8262105690690013,sst2_client_3,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.396442839640465,task_complete,2,22159,sst2,2026-02-23 14:20:13
0.0,sst2_client_3,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-23 14:20:21
0.0,sst2_client_3,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-23 14:21:00
0.8584773681122795,sst2_client_3,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.3417708442709493,task_complete,3,22159,sst2,2026-02-23 14:21:52
0.0,sst2_client_3,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-23 14:21:59
0.0,sst2_client_3,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-23 14:22:37
0.8781533462701385,sst2_client_3,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.3132515352066364,task_complete,4,22159,sst2,2026-02-23 14:23:30
0.0,sst2_client_3,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-23 14:23:38
0.0,sst2_client_3,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-23 14:24:19
0.8927749447177219,sst2_client_3,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.29223581692086203,task_complete,5,22159,sst2,2026-02-23 14:25:12
0.0,sst2_client_3,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-23 14:25:20
0.0,sst2_client_3,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-23 14:25:58
0.8985062502820524,sst2_client_3,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.28207699876826675,task_complete,6,22159,sst2,2026-02-23 14:26:52
0.0,sst2_client_3,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-23 14:27:00
0.0,sst2_client_3,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-23 14:27:46
0.9095627058982806,sst2_client_3,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.266373261629977,task_complete,7,22159,sst2,2026-02-23 14:28:39
0.0,sst2_client_3,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-23 14:28:47
0.0,sst2_client_3,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-23 14:29:25
0.9173699174150458,sst2_client_3,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.24976130669675128,task_complete,8,22159,sst2,2026-02-23 14:30:18
0.0,sst2_client_3,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-23 14:30:26
0.0,sst2_client_3,cuda,0.088078848,0.138412032,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-23 14:31:10
0.9212960873685636,sst2_client_3,cuda,0.08807936,0.121634816,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.24398571410744252,task_complete,9,22159,sst2,2026-02-23 14:32:00
0.0,sst2_client_3,cuda,0.105624064,0.138412032,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-23 14:32:08
