accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_1,cuda,0.276163072,0.570425344,25.756696576,1.0721991121226617,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-17 22:31:30
0.9347632311977716,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.2395183893836234,task_complete,1,53850,qqp,2026-02-17 22:48:53
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-17 22:49:27
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-17 23:07:13
0.9406685236768803,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.22220992656737365,task_complete,2,53850,qqp,2026-02-17 23:24:35
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-17 23:25:07
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-17 23:42:17
0.945849582172702,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.20696055205599462,task_complete,3,53850,qqp,2026-02-17 23:59:39
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-18 00:00:11
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-18 00:17:28
0.951142061281337,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.19188522915327846,task_complete,4,53850,qqp,2026-02-18 00:34:49
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-18 00:35:21
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-18 00:52:23
0.9552646239554318,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.18196438485842115,task_complete,5,53850,qqp,2026-02-18 01:09:46
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-18 01:10:18
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-18 01:27:30
0.9583101207056639,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.17027751041849112,task_complete,6,53850,qqp,2026-02-18 01:44:52
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-18 01:45:25
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-18 02:02:42
0.9621541318477251,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.1575944105015484,task_complete,7,53850,qqp,2026-02-18 02:20:06
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-18 02:20:38
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-18 02:37:52
0.9649210770659239,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.1491773064666387,task_complete,8,53850,qqp,2026-02-18 02:55:13
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-18 02:55:46
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-18 03:13:03
0.9688393686165274,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.13568140856485514,task_complete,9,53850,qqp,2026-02-18 03:30:27
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-18 03:30:58
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-18 03:48:13
0.971439182915506,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.12765329855431895,task_complete,10,53850,qqp,2026-02-18 04:05:35
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-18 04:06:08
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-18 04:23:13
0.9740204271123492,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.11922542463433795,task_complete,11,53850,qqp,2026-02-18 04:40:35
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-18 04:41:07
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-18 04:58:17
0.9753946146703807,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.11237062595580341,task_complete,12,53850,qqp,2026-02-18 05:15:39
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-18 05:16:10
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-18 05:33:16
0.977585886722377,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.10465970589455838,task_complete,13,53850,qqp,2026-02-18 05:50:40
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-18 05:51:13
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-18 06:08:33
0.9786258124419684,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.09962278869149113,task_complete,14,53850,qqp,2026-02-18 06:25:56
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-18 06:26:27
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-18 06:43:35
0.9808727948003714,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.08965615578189885,task_complete,15,53850,qqp,2026-02-18 07:00:58
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-18 07:01:30
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-18 07:18:42
0.9818570102135562,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.08722385780485564,task_complete,16,53850,qqp,2026-02-18 07:36:06
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-18 07:36:38
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-18 07:53:47
0.9825998142989787,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.0827445364592095,task_complete,17,53850,qqp,2026-02-18 08:11:08
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-18 08:11:40
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-18 08:28:57
0.9838440111420613,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.0770243264982467,task_complete,18,53850,qqp,2026-02-18 08:46:18
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-18 08:46:49
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-18 09:04:14
0.9842525533890436,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.07619986974137334,task_complete,19,53850,qqp,2026-02-18 09:21:38
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-18 09:22:09
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-18 09:39:19
0.9852367688022284,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.07070556616486195,task_complete,20,53850,qqp,2026-02-18 09:56:48
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-18 09:57:22
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-18 10:15:43
0.9853481894150418,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.0692197681447249,task_complete,21,53850,qqp,2026-02-18 10:33:04
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,21,0,all_tasks,2026-02-18 10:33:36
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,22,0,all_tasks,2026-02-18 10:52:00
0.9865552460538533,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.0647159517812096,task_complete,22,53850,qqp,2026-02-18 11:09:22
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,22,0,all_tasks,2026-02-18 11:09:54
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,23,0,all_tasks,2026-02-18 11:27:08
0.98661095636026,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.06448786060101835,task_complete,23,53850,qqp,2026-02-18 11:44:30
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,23,0,all_tasks,2026-02-18 11:45:03
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,24,0,all_tasks,2026-02-18 12:02:18
0.9875208913649025,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.061516007375500135,task_complete,24,53850,qqp,2026-02-18 12:19:40
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,24,0,all_tasks,2026-02-18 12:20:14
0.0,qqp_client_1,cuda,1.096513536,1.449132032,25.756696576,4.25719786217355,NVIDIA RTX A5000,0.0,training_start,25,0,all_tasks,2026-02-18 12:37:37
0.9876323119777158,qqp_client_1,cuda,1.096514048,1.186988032,25.756696576,4.257199850006107,NVIDIA RTX A5000,0.0593891512869141,task_complete,25,53850,qqp,2026-02-18 12:54:58
0.0,qqp_client_1,cuda,1.3633664,1.449132032,25.756696576,5.293250227089992,NVIDIA RTX A5000,0.0,round_complete,25,0,all_tasks,2026-02-18 12:55:30
