accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_1,cuda,0.027121152,0.04194304,25.756696576,0.10529747834693752,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-24 09:05:58
0.023924293526864742,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.21437981390002844,task_complete,1,549,stsb,2026-02-24 09:06:04
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-24 09:06:12
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-24 09:06:49
0.0,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.1255691109792046,task_complete,2,549,stsb,2026-02-24 09:06:55
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-24 09:07:03
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-24 09:07:36
0.06760186004484056,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.10712717964813329,task_complete,3,549,stsb,2026-02-24 09:07:41
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-24 09:07:49
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-24 09:08:23
0.047427399151297005,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09632473349895167,task_complete,4,549,stsb,2026-02-24 09:08:29
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-24 09:08:37
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-24 09:09:11
0.0361530597737896,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.09357560866012954,task_complete,5,549,stsb,2026-02-24 09:09:16
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-24 09:09:24
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-24 09:10:01
0.11476472491745943,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.07826417806031911,task_complete,6,549,stsb,2026-02-24 09:10:07
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-24 09:10:14
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-24 09:10:48
0.04797430264206173,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.08454243018143419,task_complete,7,549,stsb,2026-02-24 09:10:53
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-24 09:11:01
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-24 09:11:35
0.12285810229440505,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.07573092504795911,task_complete,8,549,stsb,2026-02-24 09:11:40
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-24 09:11:48
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-24 09:12:21
0.09362258674652829,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.07900821939920602,task_complete,9,549,stsb,2026-02-24 09:12:26
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-24 09:12:34
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-24 09:13:06
0.10310172376497159,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.07518598319881636,task_complete,10,549,stsb,2026-02-24 09:13:12
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-24 09:13:20
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-24 09:13:53
0.14942475429487306,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.07072091450833756,task_complete,11,549,stsb,2026-02-24 09:13:58
0.0,stsb_client_1,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-24 09:14:06
0.0,stsb_client_1,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-24 09:14:40
0.13342494428184928,stsb_client_1,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.07011734070661275,task_complete,12,549,stsb,2026-02-24 09:14:45
