accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.1521634621961722,stsb_client_2,cuda,0.67854848,0.708837376,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.1301175363982717,task_complete,1,474,stsb,2026-02-23 21:11:38
0.5649589141733103,stsb_client_2,cuda,0.67854848,0.708837376,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0659987460200985,task_complete,2,474,stsb,2026-02-23 21:19:39
0.7098673369222099,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0464550873885552,task_complete,3,474,stsb,2026-02-23 21:27:38
0.7382456022251035,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0431976776531276,task_complete,4,474,stsb,2026-02-23 21:35:37
0.7908691495183727,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0347985846068089,task_complete,5,474,stsb,2026-02-23 21:43:22
0.8117880799417678,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0321632344741374,task_complete,6,474,stsb,2026-02-23 21:51:13
0.8470378109187799,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0261137312278151,task_complete,7,474,stsb,2026-02-23 21:58:17
0.8527257583827647,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0251664569989467,task_complete,8,474,stsb,2026-02-23 22:05:18
0.8731372829765746,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0222650083247572,task_complete,9,474,stsb,2026-02-23 22:11:49
0.879201290372302,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0211760305586115,task_complete,10,474,stsb,2026-02-23 22:18:26
0.8882762277961864,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0196421334519982,task_complete,11,474,stsb,2026-02-23 22:24:46
0.8987661225546966,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0177002240981285,task_complete,12,474,stsb,2026-02-23 22:31:15
0.8964664421575113,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0181684081675484,task_complete,13,474,stsb,2026-02-23 22:37:50
0.9017561333911884,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0180565045215189,task_complete,14,474,stsb,2026-02-23 22:44:05
0.9099848170361352,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0161371916532516,task_complete,15,474,stsb,2026-02-23 22:50:13
0.9219107082116792,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0143588486515606,task_complete,16,474,stsb,2026-02-23 22:56:41
0.9286100128091984,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0126656570704653,task_complete,17,474,stsb,2026-02-23 23:02:55
0.9249454964017486,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0133017102023586,task_complete,18,474,stsb,2026-02-23 23:09:18
0.9132598360003652,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0156228802322099,task_complete,19,474,stsb,2026-02-23 23:15:27
0.9272917987757908,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0130200118136902,task_complete,20,474,stsb,2026-02-23 23:22:06
0.9343967941565784,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0122455148297982,task_complete,21,474,stsb,2026-02-23 23:29:02
0.9398187768133822,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0108472367632202,task_complete,22,474,stsb,2026-02-23 23:35:45
0.9310127939723432,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.01225797944644,task_complete,23,474,stsb,2026-02-23 23:42:18
0.9350702554166568,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0118326636147685,task_complete,24,474,stsb,2026-02-23 23:48:40
0.9370656880140816,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.0112541482337595,task_complete,25,474,stsb,2026-02-23 23:55:36
