accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0204068157899444,stsb_client_1,cuda,0.684839936,0.813694976,25.756696576,2.6588810951716977,NVIDIA RTX A5000,0.0912792810603328,task_complete,1,549,stsb,2026-02-23 21:11:38
0.3126408563669569,stsb_client_1,cuda,0.684839936,0.813694976,25.756696576,2.6588810951716977,NVIDIA RTX A5000,0.0574502976530272,task_complete,2,549,stsb,2026-02-23 21:19:39
0.3884263202400156,stsb_client_1,cuda,0.686150656,0.7340032,25.756696576,2.6639699465161724,NVIDIA RTX A5000,0.0561948171074407,task_complete,3,549,stsb,2026-02-23 21:27:38
0.4536344410824244,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0494124568944823,task_complete,4,549,stsb,2026-02-23 21:35:37
0.577824750269804,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0393008450586078,task_complete,5,549,stsb,2026-02-23 21:43:23
0.6477437785718437,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0337640003746618,task_complete,6,549,stsb,2026-02-23 21:51:13
0.6771539706737982,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0315467035667835,task_complete,7,549,stsb,2026-02-23 21:58:17
0.6980719629095065,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0299332278335224,task_complete,8,549,stsb,2026-02-23 22:05:19
0.7438711421271157,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0258533532960691,task_complete,9,549,stsb,2026-02-23 22:11:49
0.7487680851325461,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.025415810432447,task_complete,10,549,stsb,2026-02-23 22:18:27
0.7920083886687852,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0214160851918268,task_complete,11,549,stsb,2026-02-23 22:24:47
0.7703541233573064,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0234892975296015,task_complete,12,549,stsb,2026-02-23 22:31:15
0.8225980962969175,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0184946576322334,task_complete,13,549,stsb,2026-02-23 22:37:50
0.8285994120742333,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0180910732192189,task_complete,14,549,stsb,2026-02-23 22:44:05
0.8415539865266568,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0166808764241041,task_complete,15,549,stsb,2026-02-23 22:50:13
0.8386700814114092,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0172223149920287,task_complete,16,549,stsb,2026-02-23 22:56:41
0.8642477904178678,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0145703679426451,task_complete,17,549,stsb,2026-02-23 23:02:56
0.8541720493391878,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0155585359485037,task_complete,18,549,stsb,2026-02-23 23:09:19
0.8728510955714475,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0135108377882346,task_complete,19,549,stsb,2026-02-23 23:15:27
0.8609400595284332,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0150631187227217,task_complete,20,549,stsb,2026-02-23 23:22:06
0.8745832943111329,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0134976349021915,task_complete,21,549,stsb,2026-02-23 23:29:02
0.8719716158320981,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0138993118349732,task_complete,22,549,stsb,2026-02-23 23:35:45
0.8816824467286516,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0127963663746967,task_complete,23,549,stsb,2026-02-23 23:42:18
0.8893096292925728,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0119931478545987,task_complete,24,549,stsb,2026-02-23 23:48:41
0.894994901724011,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.662952176247277,NVIDIA RTX A5000,0.0115471038279002,task_complete,25,549,stsb,2026-02-23 23:55:36
