accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_2,cuda,0.027121152,0.04194304,25.756696576,0.10529747834693752,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-19 11:49:50
0.0,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.36807876512408255,task_complete,1,394,stsb,2026-02-19 11:49:57
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-19 11:49:59
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-19 11:54:39
0.013183141855349299,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.2506864560395479,task_complete,2,394,stsb,2026-02-19 11:54:44
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-19 11:54:47
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-19 11:59:27
0.009588686960776072,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.19896007366478444,task_complete,3,394,stsb,2026-02-19 11:59:33
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-19 11:59:35
0.0,stsb_client_2,cuda,0.0880768,0.13631488,25.756696576,0.34195689552079306,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-19 12:04:01
0.05175321003021963,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.34196087118590596,NVIDIA RTX A5000,0.1732603967189789,task_complete,4,394,stsb,2026-02-19 12:04:07
0.0,stsb_client_2,cuda,0.105621504,0.134217728,25.756696576,0.4100739537321636,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-19 12:04:10
