accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client_2,cuda,0.027121664,0.04194304,25.756696576,0.10529946617949396,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-19 11:49:45
0.6695329624009442,sst2_client_2,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.6156322375502227,task_complete,1,5931,sst2,2026-02-19 11:50:09
0.0,sst2_client_2,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-19 11:50:11
0.0,sst2_client_2,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-19 11:54:37
0.6966784690608666,sst2_client_2,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.5863853866520596,task_complete,2,5931,sst2,2026-02-19 11:55:00
0.0,sst2_client_2,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-19 11:55:03
0.0,sst2_client_2,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-19 11:59:24
0.7076378351036925,sst2_client_2,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.5696753473636115,task_complete,3,5931,sst2,2026-02-19 11:59:48
0.0,sst2_client_2,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-19 11:59:50
0.0,sst2_client_2,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-19 12:03:58
0.7319170460293374,sst2_client_2,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.5425274288557932,task_complete,4,5931,sst2,2026-02-19 12:04:22
0.0,sst2_client_2,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-19 12:04:25
0.0,sst2_client_2,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-19 12:08:33
0.7403473276007418,sst2_client_2,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.53638895161229,task_complete,5,5931,sst2,2026-02-19 12:08:55
0.0,sst2_client_2,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-19 12:08:57
0.0,sst2_client_2,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-19 12:13:15
0.7567020738492666,sst2_client_2,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.5085588604553208,task_complete,6,5931,sst2,2026-02-19 12:14:15
0.0,sst2_client_2,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-19 12:14:17
0.0,sst2_client_2,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-19 12:18:09
0.7647951441578149,sst2_client_2,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.5001431467799806,task_complete,7,5931,sst2,2026-02-19 12:18:37
0.0,sst2_client_2,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-19 12:18:39
0.0,sst2_client_2,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-19 12:23:17
0.7647951441578149,sst2_client_2,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.49506321254203906,task_complete,8,5931,sst2,2026-02-19 12:23:40
0.0,sst2_client_2,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-19 12:23:42
0.0,sst2_client_2,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-19 12:28:02
0.7681672567863767,sst2_client_2,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.4927773578268177,task_complete,9,5931,sst2,2026-02-19 12:28:25
0.0,sst2_client_2,cuda,0.105624064,0.13631488,25.756696576,0.41008389289494573,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-19 12:28:27
0.0,sst2_client_2,cuda,0.088078848,0.13631488,25.756696576,0.3419648468510188,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-19 12:32:54
0.7723823975720789,sst2_client_2,cuda,0.08807936,0.119537664,25.756696576,0.34196683468357525,NVIDIA RTX A5000,0.48622819221003677,task_complete,10,5931,sst2,2026-02-19 12:33:15
