accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0808071623605227,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.1318165440693553,task_complete,1,4249,stsb,2026-02-05 07:10:45
0.1555616416720968,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.1105482930528578,task_complete,2,4249,stsb,2026-02-05 07:15:14
0.328186270607427,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0934173408265512,task_complete,3,4249,stsb,2026-02-05 07:19:45
0.4014561744070696,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0856371982324224,task_complete,4,4249,stsb,2026-02-05 07:24:16
0.4355282816607216,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0814132672555996,task_complete,5,4249,stsb,2026-02-05 07:28:47
0.4592186851184618,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0786120357491685,task_complete,6,4249,stsb,2026-02-05 07:33:19
0.4610136668255908,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0791114840579492,task_complete,7,4249,stsb,2026-02-05 07:37:48
0.4733523542121942,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0768542355491037,task_complete,8,4249,stsb,2026-02-05 07:42:21
0.497088753007142,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0746166102633692,task_complete,9,4249,stsb,2026-02-05 07:46:52
0.4999507907381485,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0741255204683463,task_complete,10,4249,stsb,2026-02-05 07:51:23
0.5035374931453428,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0738068219530483,task_complete,11,4249,stsb,2026-02-05 07:55:54
0.502815436948713,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0750128236271903,task_complete,12,4249,stsb,2026-02-05 08:00:25
0.512616098403841,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.0733517303107012,task_complete,13,4249,stsb,2026-02-05 08:04:55
0.5044514692603033,stsb_client,cuda,0.088077824,0.11534336,8.071348224,1.0912405406831818,NVIDIA GeForce RTX 5060,0.074465738236554,task_complete,14,4249,stsb,2026-02-05 08:09:25
