accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.998401447745438,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0130906207855612,task_complete,1,33155,qqp,2026-02-23 12:34:25
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0117905122707144,task_complete,2,33155,qqp,2026-02-23 12:38:30
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0114498111543623,task_complete,3,33155,qqp,2026-02-23 12:42:38
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0110121415668371,task_complete,4,33155,qqp,2026-02-23 12:46:52
0.9984617704720252,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0107017619312993,task_complete,5,33155,qqp,2026-02-23 12:50:58
0.9984919318353188,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0103800393858255,task_complete,6,33155,qqp,2026-02-23 12:55:10
0.9984919318353188,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0102539776479311,task_complete,7,33155,qqp,2026-02-23 12:59:15
0.9985522545619062,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0099826451127695,task_complete,8,33155,qqp,2026-02-23 13:03:31
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0098569629169416,task_complete,9,33155,qqp,2026-02-23 13:07:40
0.9984617704720252,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0098729550180509,task_complete,10,33155,qqp,2026-02-23 13:11:47
0.9984617704720252,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0098666515058479,task_complete,11,33155,qqp,2026-02-23 13:15:55
0.9984919318353188,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0097052691827283,task_complete,12,33155,qqp,2026-02-23 13:20:00
0.9985522545619062,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0092877534633511,task_complete,13,33155,qqp,2026-02-23 13:24:10
0.9984316091087316,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0090775699677167,task_complete,14,33155,qqp,2026-02-23 13:28:19
0.998401447745438,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.00932951034196,task_complete,15,33155,qqp,2026-02-23 13:32:33
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0093655050746826,task_complete,16,33155,qqp,2026-02-23 13:36:41
0.9985220931986126,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0091450057787314,task_complete,17,33155,qqp,2026-02-23 13:40:43
0.9983411250188508,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0091923904646118,task_complete,18,33155,qqp,2026-02-23 13:44:53
0.9984316091087316,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0089445347682598,task_complete,19,33155,qqp,2026-02-23 13:49:12
0.998401447745438,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0090634862742869,task_complete,20,33155,qqp,2026-02-23 13:53:17
0.9984316091087316,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0092325842184592,task_complete,21,33155,qqp,2026-02-23 13:57:31
0.9985522545619062,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0085477139799373,task_complete,22,33155,qqp,2026-02-23 14:01:31
0.9984316091087316,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0087484535612402,task_complete,23,33155,qqp,2026-02-23 14:05:32
0.9983411250188508,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0088462032062799,task_complete,24,33155,qqp,2026-02-23 14:09:43
0.998401447745438,qqp_client_3,cuda,0.08807936,0.119537664,25.756696576,0.3419668346835752,NVIDIA RTX A5000,0.0090994849886356,task_complete,25,33155,qqp,2026-02-23 14:13:54
