accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8645245724085022,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.3491796583870244,task_complete,1,22159,sst2,2026-02-20 09:16:08
0.9268468793718128,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.2397058616143933,task_complete,2,22159,sst2,2026-02-20 09:22:01
0.9531116025091384,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.1743100955737931,task_complete,3,22159,sst2,2026-02-20 09:27:37
0.9701701340313192,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.126115205742863,task_complete,4,22159,sst2,2026-02-20 09:33:16
0.97878965657295,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0929910249008594,task_complete,5,22159,sst2,2026-02-20 09:38:54
0.984701475698362,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0675193668379716,task_complete,6,22159,sst2,2026-02-20 09:44:30
0.988943544383772,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0513604119475212,task_complete,7,22159,sst2,2026-02-20 09:50:06
0.9912902206778283,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0426197513454098,task_complete,8,22159,sst2,2026-02-20 09:55:40
0.992644072385938,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0343006304129712,task_complete,9,22159,sst2,2026-02-20 10:01:18
0.9945845931675618,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0242883036009102,task_complete,10,22159,sst2,2026-02-20 10:06:57
0.9956676745340494,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0230891495346657,task_complete,11,22159,sst2,2026-02-20 10:12:31
0.9959835732659416,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0195371088521033,task_complete,12,22159,sst2,2026-02-20 10:18:08
0.9966604991199964,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0162917513556191,task_complete,13,22159,sst2,2026-02-20 10:23:48
0.9970215262421588,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0152912724535321,task_complete,14,22159,sst2,2026-02-20 10:29:24
0.9976081953156732,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0120393107379628,task_complete,15,22159,sst2,2026-02-20 10:35:02
0.9979240940475652,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0101536863199171,task_complete,16,22159,sst2,2026-02-20 10:40:39
0.9973825533643216,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0142682307099462,task_complete,17,22159,sst2,2026-02-20 10:46:13
0.9985107631210794,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0082284135005692,task_complete,18,22159,sst2,2026-02-20 10:51:51
0.9986461482918904,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.007896748478271,task_complete,19,22159,sst2,2026-02-20 10:57:27
0.998871790243242,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0064497643807244,task_complete,20,22159,sst2,2026-02-20 11:03:05
0.998871790243242,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0066337988871294,task_complete,21,22159,sst2,2026-02-20 11:08:42
0.999142560584864,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0045288062180899,task_complete,22,22159,sst2,2026-02-20 11:14:18
0.999142560584864,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0039169534805746,task_complete,23,22159,sst2,2026-02-20 11:19:54
0.9990974321945936,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0049439673468613,task_complete,24,22159,sst2,2026-02-20 11:25:30
0.9990523038043232,sst2_client_3,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0059848148779402,task_complete,25,22159,sst2,2026-02-20 11:31:06
