accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8620425109436346,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.3513630190847394,task_complete,1,22159,sst2,2026-02-20 09:15:40
0.9280653459091114,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.2411136799251966,task_complete,2,22159,sst2,2026-02-20 09:21:36
0.9544203258269778,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.1737595628674053,task_complete,3,22159,sst2,2026-02-20 09:27:13
0.9698542352994268,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.1233537104697658,task_complete,4,22159,sst2,2026-02-20 09:32:54
0.9788799133534908,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0917284366611155,task_complete,5,22159,sst2,2026-02-20 09:38:29
0.9851076312107948,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0661407553747411,task_complete,6,22159,sst2,2026-02-20 09:44:06
0.9893045715059344,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0509880754963999,task_complete,7,22159,sst2,2026-02-20 09:49:42
0.991245092287558,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.042396043995898,task_complete,8,22159,sst2,2026-02-20 09:55:18
0.9933661266302632,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0335792457309466,task_complete,9,22159,sst2,2026-02-20 10:00:54
0.9944492079967509,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0254238447152293,task_complete,10,22159,sst2,2026-02-20 10:06:33
0.994629721557832,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0238613391364558,task_complete,11,22159,sst2,2026-02-20 10:12:08
0.9953517758021572,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0218994907137317,task_complete,12,22159,sst2,2026-02-20 10:17:44
0.9963897287783744,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0183103525262552,task_complete,13,22159,sst2,2026-02-20 10:23:25
0.9973825533643216,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0136972918933318,task_complete,14,22159,sst2,2026-02-20 10:29:00
0.9973374249740512,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.012966768330397,task_complete,15,22159,sst2,2026-02-20 10:34:38
0.9981948643891873,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0078413720161267,task_complete,16,22159,sst2,2026-02-20 10:40:15
0.9977887088767544,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0113612502667097,task_complete,17,22159,sst2,2026-02-20 10:45:50
0.9985107631210794,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0073402194542581,task_complete,18,22159,sst2,2026-02-20 10:51:25
0.9984656347308092,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0085767303007678,task_complete,19,22159,sst2,2026-02-20 10:57:03
0.9989169186335124,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0063533625611906,task_complete,20,22159,sst2,2026-02-20 11:02:41
0.9989169186335124,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0066292790652782,task_complete,21,22159,sst2,2026-02-20 11:08:17
0.99860101990162,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.006304888600728,task_complete,22,22159,sst2,2026-02-20 11:13:55
0.999142560584864,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0028852656903982,task_complete,23,22159,sst2,2026-02-20 11:19:30
0.9993230741459452,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0051390882077334,task_complete,24,22159,sst2,2026-02-20 11:25:07
0.9991876889751342,sst2_client_2,cuda,0.383614976,0.532676608,25.756696576,1.4893795672440815,NVIDIA RTX A5000,0.0042400873945446,task_complete,25,22159,sst2,2026-02-20 11:30:42
