accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.73550250462566,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.5711282850262204,task_complete,1,66477,sst2,2026-02-10 15:04:30
0.8086556252538472,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.4650696586077824,task_complete,2,66477,sst2,2026-02-10 15:17:18
0.8188395986581826,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.430719253843119,task_complete,3,66477,sst2,2026-02-10 15:31:14
0.8238638927749448,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.4143367668414302,task_complete,4,66477,sst2,2026-02-10 15:45:11
0.8264662966138665,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.4042879360031995,task_complete,5,66477,sst2,2026-02-10 15:59:17
0.8272485220452186,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.399534195773169,task_complete,6,66477,sst2,2026-02-10 16:13:29
0.8281962182408954,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3944078919608885,task_complete,7,66477,sst2,2026-02-10 16:26:37
0.8295801555425185,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3917319438217385,task_complete,8,66477,sst2,2026-02-10 16:39:44
0.8307534936895468,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3889453804763718,task_complete,9,66477,sst2,2026-02-10 16:54:06
0.8302420385998165,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3880202021153933,task_complete,10,66477,sst2,2026-02-10 17:07:44
0.8314304195436015,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3854584251630213,task_complete,11,66477,sst2,2026-02-10 17:21:12
0.832332987349008,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3845376831744982,task_complete,12,66477,sst2,2026-02-10 17:34:37
0.8323179445522512,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3838354266565809,task_complete,13,66477,sst2,2026-02-10 17:48:12
0.8326037576906299,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3829037004774694,task_complete,14,66477,sst2,2026-02-10 18:03:30
0.8342434225371181,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3817459960796486,task_complete,15,66477,sst2,2026-02-10 18:18:11
0.8333408547317117,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3822015273966406,task_complete,16,66477,sst2,2026-02-10 18:33:39
0.8336868390571175,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.38139424251323,task_complete,17,66477,sst2,2026-02-10 18:49:15
0.8345894068625239,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.380885236357954,task_complete,18,66477,sst2,2026-02-10 19:03:55
0.8340328233825233,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3801905868944816,task_complete,19,66477,sst2,2026-02-10 19:19:05
0.8348451344073891,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3785396974282753,task_complete,20,66477,sst2,2026-02-10 19:34:21
0.8329497420160357,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3792496308307785,task_complete,21,66477,sst2,2026-02-10 19:48:51
0.8342735081306316,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3785282862745898,task_complete,22,66477,sst2,2026-02-10 20:03:33
0.8351610331392813,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3779466968043186,task_complete,23,66477,sst2,2026-02-10 20:17:15
0.835311461106849,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3784776898107697,task_complete,24,66477,sst2,2026-02-10 20:30:53
0.832663928877657,sst2_client,cuda,0.284703232,0.306184192,25.756696576,1.1053561591640035,NVIDIA RTX A5000,0.3797526000748992,task_complete,25,66477,sst2,2026-02-10 20:44:41
