accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_1,cuda,0.175477248,0.34603008,25.756696576,0.681287864234535,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-23 21:11:29
0.020406815789944455,stsb_client_1,cuda,0.684839936,0.813694976,25.756696576,2.6588810951716977,NVIDIA RTX A5000,0.09127928106033284,task_complete,1,549,stsb,2026-02-23 21:11:38
0.0,stsb_client_1,cuda,0.854934016,0.91226112,25.756696576,3.319268887907872,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-23 21:13:02
0.0,stsb_client_1,cuda,0.684838912,0.91226112,25.756696576,2.658877119506585,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-23 21:19:30
0.31264085636695693,stsb_client_1,cuda,0.684839936,0.813694976,25.756696576,2.6588810951716977,NVIDIA RTX A5000,0.057450297653027206,task_complete,2,549,stsb,2026-02-23 21:19:39
0.0,stsb_client_1,cuda,0.854934016,0.91226112,25.756696576,3.319268887907872,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-23 21:21:05
0.0,stsb_client_1,cuda,0.684838912,0.91226112,25.756696576,2.658877119506585,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-23 21:27:29
0.38842632024001567,stsb_client_1,cuda,0.686150656,0.7340032,25.756696576,2.6639699465161724,NVIDIA RTX A5000,0.056194817107440766,task_complete,3,549,stsb,2026-02-23 21:27:38
0.0,stsb_client_1,cuda,0.852050432,0.874512384,25.756696576,3.3080734149500275,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-23 21:29:04
0.0,stsb_client_1,cuda,0.686149632,0.874512384,25.756696576,2.6639659708510592,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-23 21:35:28
0.4536344410824244,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.6629521762472774,NVIDIA RTX A5000,0.04941245689448239,task_complete,4,549,stsb,2026-02-23 21:35:37
0.0,stsb_client_1,cuda,0.852836864,0.916455424,25.756696576,3.311126725756712,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-23 21:36:52
0.0,stsb_client_1,cuda,0.685887488,0.916455424,25.756696576,2.6629482005821643,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-23 21:43:14
0.577824750269804,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.6629521762472774,NVIDIA RTX A5000,0.03930084505860788,task_complete,5,549,stsb,2026-02-23 21:43:23
0.0,stsb_client_1,cuda,0.852836864,0.916455424,25.756696576,3.311126725756712,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-23 21:44:47
0.0,stsb_client_1,cuda,0.685887488,0.916455424,25.756696576,2.6629482005821643,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-23 21:51:04
0.6477437785718437,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.6629521762472774,NVIDIA RTX A5000,0.03376400037466184,task_complete,6,549,stsb,2026-02-23 21:51:13
0.0,stsb_client_1,cuda,0.852836864,0.916455424,25.756696576,3.311126725756712,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-23 21:52:29
0.0,stsb_client_1,cuda,0.685887488,0.916455424,25.756696576,2.6629482005821643,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-23 21:58:08
0.6771539706737982,stsb_client_1,cuda,0.685888512,0.79691776,25.756696576,2.6629521762472774,NVIDIA RTX A5000,0.03154670356678358,task_complete,7,549,stsb,2026-02-23 21:58:17
0.0,stsb_client_1,cuda,0.852836864,0.916455424,25.756696576,3.311126725756712,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-23 21:59:42
0.0,stsb_client_1,cuda,0.685887488,0.916455424,25.756696576,2.6629482005821643,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-23 22:05:10
