accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_2,cuda,0.175477248,0.34603008,25.756696576,0.681287864234535,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-23 21:11:29
0.15216346219617227,stsb_client_2,cuda,0.67854848,0.708837376,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.13011753639827173,task_complete,1,474,stsb,2026-02-23 21:11:38
0.0,stsb_client_2,cuda,0.844448256,0.87031808,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-23 21:13:13
0.0,stsb_client_2,cuda,0.678547456,0.87031808,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-23 21:19:30
0.5649589141733103,stsb_client_2,cuda,0.67854848,0.708837376,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.06599874602009853,task_complete,2,474,stsb,2026-02-23 21:19:39
0.0,stsb_client_2,cuda,0.844448256,0.87031808,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-23 21:21:13
0.0,stsb_client_2,cuda,0.678547456,0.87031808,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-23 21:27:29
0.7098673369222099,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.04645508738855521,task_complete,3,474,stsb,2026-02-23 21:27:38
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-23 21:29:11
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-23 21:35:28
0.7382456022251035,stsb_client_2,cuda,0.67854848,0.704643072,25.756696576,2.63445460871822,NVIDIA RTX A5000,0.04319767765312766,task_complete,4,474,stsb,2026-02-23 21:35:37
0.0,stsb_client_2,cuda,0.844448256,0.866123776,25.756696576,3.2785580771520753,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-23 21:37:02
0.0,stsb_client_2,cuda,0.678547456,0.866123776,25.756696576,2.634450633053107,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-23 21:43:14
