accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client,cuda,0.175479296,0.34603008,8.071348224,2.1741014156496887,NVIDIA GeForce RTX 5060,0.0,training_start,1,0,all_tasks,2026-02-02 20:37:00
0.8464418780823401,qqp_client,cuda,0.67855616,0.857735168,8.071348224,8.406974165509626,NVIDIA GeForce RTX 5060,0.3605436496579081,task_complete,1,323415,qqp,2026-02-02 21:02:49
0.0,qqp_client,cuda,0.846555648,0.956301312,8.071348224,10.488404471049618,NVIDIA GeForce RTX 5060,0.0,round_complete,1,0,all_tasks,2026-02-02 21:03:20
0.0,qqp_client,cuda,0.678555648,0.956301312,8.071348224,8.406967822083649,NVIDIA GeForce RTX 5060,0.0,training_start,2,0,all_tasks,2026-02-02 21:07:16
0.8727424516488104,qqp_client,cuda,0.67855616,0.857735168,8.071348224,8.406974165509626,NVIDIA GeForce RTX 5060,0.3266635828639111,task_complete,2,323415,qqp,2026-02-02 21:33:24
0.0,qqp_client,cuda,0.846555648,0.956301312,8.071348224,10.488404471049618,NVIDIA GeForce RTX 5060,0.0,round_complete,2,0,all_tasks,2026-02-02 21:33:55
0.0,qqp_client,cuda,0.678555648,0.956301312,8.071348224,8.406967822083649,NVIDIA GeForce RTX 5060,0.0,training_start,3,0,all_tasks,2026-02-02 21:37:48
0.8896000494720405,qqp_client,cuda,0.67855616,0.857735168,8.071348224,8.406974165509626,NVIDIA GeForce RTX 5060,0.30768767426765825,task_complete,3,323415,qqp,2026-02-02 22:03:41
0.0,qqp_client,cuda,0.846555648,0.956301312,8.071348224,10.488404471049618,NVIDIA GeForce RTX 5060,0.0,round_complete,3,0,all_tasks,2026-02-02 22:04:11
0.0,qqp_client,cuda,0.678555648,0.956301312,8.071348224,8.406967822083649,NVIDIA GeForce RTX 5060,0.0,training_start,4,0,all_tasks,2026-02-02 22:08:04
0.9036748450133729,qqp_client,cuda,0.67855616,0.857735168,8.071348224,8.406974165509626,NVIDIA GeForce RTX 5060,0.29188686080560505,task_complete,4,323415,qqp,2026-02-02 22:34:06
0.0,qqp_client,cuda,0.846555648,0.956301312,8.071348224,10.488404471049618,NVIDIA GeForce RTX 5060,0.0,round_complete,4,0,all_tasks,2026-02-02 22:34:36
0.0,qqp_client,cuda,0.678555648,0.956301312,8.071348224,8.406967822083649,NVIDIA GeForce RTX 5060,0.0,training_start,5,0,all_tasks,2026-02-02 22:38:31
0.915705826878778,qqp_client,cuda,0.67855616,0.857735168,8.071348224,8.406974165509626,NVIDIA GeForce RTX 5060,0.2751660216529389,task_complete,5,323415,qqp,2026-02-02 23:04:18
0.0,qqp_client,cuda,0.846555648,0.956301312,8.071348224,10.488404471049618,NVIDIA GeForce RTX 5060,0.0,round_complete,5,0,all_tasks,2026-02-02 23:04:48
0.0,qqp_client,cuda,0.678555648,0.956301312,8.071348224,8.406967822083649,NVIDIA GeForce RTX 5060,0.0,training_start,6,0,all_tasks,2026-02-02 23:08:42
0.9263639596184469,qqp_client,cuda,0.67855616,0.857735168,8.071348224,8.406974165509626,NVIDIA GeForce RTX 5060,0.2576189305083582,task_complete,6,323415,qqp,2026-02-02 23:34:26
