accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client,cuda,0.175479296,0.34603008,8.071348224,2.1741014156496887,NVIDIA GeForce RTX 5060,0.0,training_start,1,0,all_tasks,2026-02-02 20:34:40
0.8923838320020459,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.3144478176870057,task_complete,1,66477,sst2,2026-02-02 20:43:14
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,1,0,all_tasks,2026-02-02 20:43:45
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,2,0,all_tasks,2026-02-02 21:05:03
0.920137792018292,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.2688747008587836,task_complete,2,66477,sst2,2026-02-02 21:13:40
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,2,0,all_tasks,2026-02-02 21:14:11
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,3,0,all_tasks,2026-02-02 21:35:37
0.9368202536215533,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.23459777541005553,task_complete,3,66477,sst2,2026-02-02 21:44:14
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,3,0,all_tasks,2026-02-02 21:44:44
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,4,0,all_tasks,2026-02-02 22:05:52
0.9471245693999428,sst2_client,cuda,0.684847616,0.794820608,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.20603840364045783,task_complete,4,66477,sst2,2026-02-02 22:14:28
0.0,sst2_client,cuda,0.850749952,0.893386752,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,4,0,all_tasks,2026-02-02 22:14:59
0.0,sst2_client,cuda,0.684847104,0.893386752,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,5,0,all_tasks,2026-02-02 22:36:18
0.9547813529491403,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.18388989818906074,task_complete,5,66477,sst2,2026-02-02 22:44:52
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,5,0,all_tasks,2026-02-02 22:45:23
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,6,0,all_tasks,2026-02-02 23:06:29
0.9612046271642823,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.16251466470501844,task_complete,6,66477,sst2,2026-02-02 23:15:01
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,6,0,all_tasks,2026-02-02 23:15:31
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,7,0,all_tasks,2026-02-02 23:36:36
0.9660935361102336,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.14411624496557512,task_complete,7,66477,sst2,2026-02-02 23:45:09
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,7,0,all_tasks,2026-02-02 23:45:39
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,8,0,all_tasks,2026-02-03 00:06:44
0.970576289543752,sst2_client,cuda,0.684847616,0.794820608,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.12889023534566943,task_complete,8,66477,sst2,2026-02-03 00:15:16
0.0,sst2_client,cuda,0.850749952,0.893386752,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,8,0,all_tasks,2026-02-03 00:15:46
0.0,sst2_client,cuda,0.684847104,0.893386752,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,9,0,all_tasks,2026-02-03 00:36:51
0.9733892925372686,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.11746704793373298,task_complete,9,66477,sst2,2026-02-03 00:45:25
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,9,0,all_tasks,2026-02-03 00:45:55
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,10,0,all_tasks,2026-02-03 01:06:58
0.9762925523113257,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.1041887377660166,task_complete,10,66477,sst2,2026-02-03 01:15:30
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,10,0,all_tasks,2026-02-03 01:16:01
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,11,0,all_tasks,2026-02-03 01:37:05
0.9797373527686267,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.09188973910484856,task_complete,11,66477,sst2,2026-02-03 01:45:38
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,11,0,all_tasks,2026-02-03 01:46:09
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,12,0,all_tasks,2026-02-03 02:07:12
0.9821893286399808,sst2_client,cuda,0.684847616,0.794820608,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.08232728623561814,task_complete,12,66477,sst2,2026-02-03 02:15:45
0.0,sst2_client,cuda,0.850749952,0.893386752,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,12,0,all_tasks,2026-02-03 02:16:15
0.0,sst2_client,cuda,0.684847104,0.893386752,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,13,0,all_tasks,2026-02-03 02:37:18
0.98349805195782,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.07686283707978427,task_complete,13,66477,sst2,2026-02-03 02:45:50
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,13,0,all_tasks,2026-02-03 02:46:20
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,14,0,all_tasks,2026-02-03 03:07:25
0.9842351489989019,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.0712374834851497,task_complete,14,66477,sst2,2026-02-03 03:15:58
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,14,0,all_tasks,2026-02-03 03:16:28
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,15,0,all_tasks,2026-02-03 03:37:31
0.986145584187012,sst2_client,cuda,0.684847616,0.79691776,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.06454295397100425,task_complete,15,66477,sst2,2026-02-03 03:46:04
0.0,sst2_client,cuda,0.850749952,0.895483904,8.071348224,10.540369816659766,NVIDIA GeForce RTX 5060,0.0,round_complete,15,0,all_tasks,2026-02-03 03:46:34
0.0,sst2_client,cuda,0.684847104,0.895483904,8.071348224,8.484915840498868,NVIDIA GeForce RTX 5060,0.0,training_start,16,0,all_tasks,2026-02-03 04:07:38
0.9875144786918784,sst2_client,cuda,0.684847616,0.794820608,8.071348224,8.484922183924844,NVIDIA GeForce RTX 5060,0.059465655367469436,task_complete,16,66477,sst2,2026-02-03 04:16:11
