accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.8934819561652902,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.3012276179340716,task_complete,1,66477,sst2,2026-02-03 23:42:03
0.918949411074507,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.2634383976163492,task_complete,2,66477,sst2,2026-02-04 00:00:51
0.9335409239285768,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.2331621881294981,task_complete,3,66477,sst2,2026-02-04 00:19:29
0.942205574860478,sst2_client,cuda,0.383287296,0.44040192,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.2107949051228643,task_complete,4,66477,sst2,2026-02-04 00:38:06
0.9500127863772432,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1923126847492708,task_complete,5,66477,sst2,2026-02-04 00:56:42
0.9554281932096816,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1762876881368752,task_complete,6,66477,sst2,2026-02-04 01:15:18
0.9587526512929284,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1654109718786789,task_complete,7,66477,sst2,2026-02-04 01:33:57
0.962889420401041,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1527634957350506,task_complete,8,66477,sst2,2026-02-04 01:52:33
0.9649803691502324,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1445564219246042,task_complete,9,66477,sst2,2026-02-04 02:11:09
0.968049099688614,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1359333919263538,task_complete,10,66477,sst2,2026-02-04 02:29:44
0.9690118386810476,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.130360800971644,task_complete,11,66477,sst2,2026-02-04 02:48:21
0.9710877446334822,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1213204700933318,task_complete,12,66477,sst2,2026-02-04 03:06:58
0.973359206943755,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.114473972738818,task_complete,13,66477,sst2,2026-02-04 03:25:34
0.975149299757811,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1088979030105228,task_complete,14,66477,sst2,2026-02-04 03:44:08
0.9751643425545676,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1059895091257873,task_complete,15,66477,sst2,2026-02-04 04:02:47
0.9767137506205154,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.1025225888460396,task_complete,16,66477,sst2,2026-02-04 04:21:24
0.9774508476615972,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.0983974805482461,task_complete,17,66477,sst2,2026-02-04 04:39:59
0.9782481158897062,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.093143657435271,task_complete,18,66477,sst2,2026-02-04 04:58:34
0.9793612828497076,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.0907064378150286,task_complete,19,66477,sst2,2026-02-04 05:17:10
0.9796320531913292,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.0879725985114127,task_complete,20,66477,sst2,2026-02-04 05:35:47
0.979917866329708,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.0869071169812568,task_complete,21,66477,sst2,2026-02-04 05:54:23
0.9814672743956556,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.081350843395586,task_complete,22,66477,sst2,2026-02-04 06:13:01
0.9812717180378177,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.081760072556473,task_complete,23,66477,sst2,2026-02-04 06:31:36
0.9822645426237646,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.0793495178376633,task_complete,24,66477,sst2,2026-02-04 06:50:13
0.98163274515998,sst2_client,cuda,0.383287296,0.442499072,8.071348224,4.748739434389691,NVIDIA GeForce RTX 5060,0.0792190162206047,task_complete,25,66477,sst2,2026-02-04 07:08:48
