accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.2845770645886659,task_complete,1,474,stsb,2026-02-24 09:06:09
0.0457104740218791,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1515249985580643,task_complete,2,474,stsb,2026-02-24 09:06:56
0.1099681331983947,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.125726804882288,task_complete,3,474,stsb,2026-02-24 09:07:44
0.0239436448427968,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1286113101989031,task_complete,4,474,stsb,2026-02-24 09:08:30
0.1124480946889616,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1172957019337142,task_complete,5,474,stsb,2026-02-24 09:09:18
0.1440550469089506,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1094706481943527,task_complete,6,474,stsb,2026-02-24 09:10:07
0.1307523894530352,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1099743468066056,task_complete,7,474,stsb,2026-02-24 09:10:55
0.0936733473200329,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1105757694070537,task_complete,8,474,stsb,2026-02-24 09:11:42
0.1177693549347342,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.10716296484073,task_complete,9,474,stsb,2026-02-24 09:12:28
0.207097096594514,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0978084516090651,task_complete,10,474,stsb,2026-02-24 09:13:13
0.195975149799884,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0986094324849546,task_complete,11,474,stsb,2026-02-24 09:14:00
0.2032154819542038,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.1011058082804083,task_complete,12,474,stsb,2026-02-24 09:14:47
0.1946074831842592,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0969426171543697,task_complete,13,474,stsb,2026-02-24 09:15:33
0.1965011284306204,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0995431781436006,task_complete,14,474,stsb,2026-02-24 09:16:21
0.2463285671972204,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0941784409806132,task_complete,15,474,stsb,2026-02-24 09:17:07
0.2479086481440316,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0921358935224513,task_complete,16,474,stsb,2026-02-24 09:17:53
0.2039464010464453,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0975602024234831,task_complete,17,474,stsb,2026-02-24 09:18:40
0.2485253854922595,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0933635614191492,task_complete,18,474,stsb,2026-02-24 09:19:27
0.2776104574543426,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0888458291379114,task_complete,19,474,stsb,2026-02-24 09:20:14
0.2103500484009144,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0959255782266457,task_complete,20,474,stsb,2026-02-24 09:21:02
0.2285637598995858,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0942116571279863,task_complete,21,474,stsb,2026-02-24 09:21:51
0.2813675911585607,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.089354486670345,task_complete,22,474,stsb,2026-02-24 09:22:37
0.1991372264471874,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0954992111151417,task_complete,23,474,stsb,2026-02-24 09:23:24
0.2718324739560026,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0896207541537781,task_complete,24,474,stsb,2026-02-24 09:24:12
0.2311638441185369,stsb_client_2,cuda,0.088077824,0.117440512,25.756696576,0.3419608711859059,NVIDIA RTX A5000,0.0938584280200302,task_complete,25,474,stsb,2026-02-24 09:25:00
